region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Sutton,2021-11-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-02,,estimate,0,0.5,0.8,0,0,0,0,1,2
Sutton,2021-11-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-04,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-05,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-06,,estimate,0,0.4,0.8,0,0,0,0,1,2
Sutton,2021-11-07,,estimate,0,0.2,0.4,0,0,0,0,0,1
Sutton,2021-11-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-09,,estimate,0,0.5,0.9,0,0,0,0,1,2
Sutton,2021-11-10,,estimate,0,0.2,0.6,0,0,0,0,0,1
Sutton,2021-11-11,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-12,,estimate,0,0.3,0.6,0,0,0,0,0,1
Sutton,2021-11-13,,estimate,0,0.4,0.8,0,0,0,0,1,2
Sutton,2021-11-14,,estimate,0,0.1,0.4,0,0,0,0,0,1
Sutton,2021-11-15,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Sutton,2021-11-17,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-18,,estimate,0,0.2,0.6,0,0,0,0,0,1
Sutton,2021-11-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-20,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-21,,estimate,0,0.1,0.4,0,0,0,0,0,1
Sutton,2021-11-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-23,,estimate,0,0.5,0.8,0,0,0,0,1,2
Sutton,2021-11-24,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-25,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-26,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-11-27,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-11-28,,estimate,0,0.1,0.4,0,0,0,0,0,1
Sutton,2021-11-29,,estimate,0,0.3,0.6,0,0,0,0,0,2
Sutton,2021-11-30,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-01,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-04,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-05,,estimate,0,0.1,0.4,0,0,0,0,0,1
Sutton,2021-12-06,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Sutton,2021-12-08,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-10,,estimate,0,0.2,0.6,0,0,0,0,0,1
Sutton,2021-12-11,,estimate,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-12,,estimate,0,0.1,0.4,0,0,0,0,0,1
Sutton,2021-12-13,,estimate,0,0.4,0.8,0,0,0,0,1,2
Sutton,2021-12-14,,estimate,0,0.5,0.9,0,0,0,0,1,2
Sutton,2021-12-15,,estimate,0,0.2,0.6,0,0,0,0,0,1
Sutton,2021-12-16,,estimate,0,0.3,0.6,0,0,0,0,0,1
Sutton,2021-12-17,,estimate,0,0.3,0.7,0,0,0,0,0,1
Sutton,2021-12-18,,estimate,0,0.5,0.8,0,0,0,0,1,2
Sutton,2021-12-19,,estimate,0,0.2,0.4,0,0,0,0,0,1
Sutton,2021-12-20,,estimate,0,0.5,0.9,0,0,0,0,1,2
Sutton,2021-12-21,,estimate,0,0.6,1,0,0,0,1,1,2
Sutton,2021-12-22,,estimate,0,0.3,0.6,0,0,0,0,0,2
Sutton,2021-12-23,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-24,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Sutton,2021-12-25,,estimate based on partial data,0,0.7,1,0,0,0,1,1,3
Sutton,2021-12-26,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Sutton,2021-12-27,,estimate based on partial data,0,0.7,1.1,0,0,0,1,1,3
Sutton,2021-12-28,,estimate based on partial data,1,0.9,1.3,0,0,0,1,1,3
Sutton,2021-12-29,,estimate based on partial data,0,0.4,0.8,0,0,0,0,1,2
Sutton,2021-12-30,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Sutton,2021-12-31,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Sutton,2022-01-01,,estimate based on partial data,1,1,1.3,0,0,0,1,1,4
Sutton,2022-01-02,,estimate based on partial data,0,0.4,0.8,0,0,0,0,1,2
Sutton,2022-01-03,,estimate based on partial data,1,1.1,1.4,0,0,0,1,2,4
Sutton,2022-01-04,,estimate based on partial data,1,1.4,1.8,0,0,1,1,2,5
Sutton,2022-01-05,,estimate based on partial data,0,0.7,1.1,0,0,0,1,1,3
Sutton,2022-01-06,,estimate based on partial data,0,0.8,1.3,0,0,0,1,1,3
Sutton,2022-01-07,,estimate based on partial data,0,0.8,1.3,0,0,0,1,1,3
Sutton,2022-01-08,,estimate based on partial data,1,1.6,2,0,0,1,1,2,5
Sutton,2022-01-09,,estimate based on partial data,0,0.6,1.2,0,0,0,0,1,3
Sutton,2022-01-10,,estimate based on partial data,1,1.8,2.4,0,0,1,2,2,6
Sutton,2022-01-11,,estimate based on partial data,2,2.3,3.4,0,0,1,2,3,7
Sutton,2022-01-12,,forecast,1,1.3,2,0,0,0,1,2,5
Sutton,2022-01-13,,forecast,1,1.6,2.7,0,0,0,1,2,6
Sutton,2022-01-14,,forecast,1,1.6,2.6,0,0,0,1,2,6
Sutton,2022-01-15,,forecast,2,3.5,23.5,0,0,1,2,4,11
Sutton,2022-01-16,,forecast,0,1.3,5.2,0,0,0,1,1,5
Sutton,2022-01-17,,forecast,2,4.1,13.1,0,1,1,3,4,13
Sutton,2022-01-18,,forecast,2,7.1,60.8,0,1,2,3,6,18
Sutton,2022-01-19,,forecast,1,4.8,51.1,0,0,1,2,3,12
Sutton,2022-01-20,,forecast,1,7.1,98.1,0,0,1,2,4,15
Sutton,2022-01-21,,forecast,1,11.3,197,0,0,1,2,4,18
Sutton,2022-01-22,,forecast,3,24.3,539.3,0,1,2,4,7,36
Sutton,2022-01-23,,forecast,1,45.6,1542.9,0,0,0,1,3,15
Sutton,2022-01-24,,forecast,3,138.6,4791.1,0,1,2,4,8,48
Sutton,2022-01-25,,forecast,4,378.3,14224,0,1,3,6,11,74
Swindon,2021-09-26,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-09-27,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-09-28,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-09-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-09-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-10-02,,estimate,0,0.3,0.6,0,0,0,0,0,2
Swindon,2021-10-03,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-04,,estimate,0,0.5,0.9,0,0,0,0,1,2
Swindon,2021-10-05,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-10-06,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-10-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-10-09,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-10-10,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-11,,estimate,0,0.6,0.9,0,0,0,0,1,2
Swindon,2021-10-12,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-13,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-10-14,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-15,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-10-16,,estimate,0,0.3,0.7,0,0,0,0,0,2
Swindon,2021-10-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-18,,estimate,0,0.6,0.9,0,0,0,1,1,2
Swindon,2021-10-19,,estimate,0,0.5,0.9,0,0,0,0,1,2
Swindon,2021-10-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-21,,estimate,0,0.6,0.9,0,0,0,0,1,2
Swindon,2021-10-22,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-10-23,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-10-24,,estimate,0,0.6,1,0,0,0,0,1,3
Swindon,2021-10-25,,estimate,0,0.7,1,0,0,0,1,1,3
Swindon,2021-10-26,,estimate,0,0.6,0.9,0,0,0,0,1,2
Swindon,2021-10-27,,estimate,0,0.6,1,0,0,0,0,1,3
Swindon,2021-10-28,,estimate,0,0.7,1,0,0,0,1,1,3
Swindon,2021-10-29,,estimate,0,0.5,0.9,0,0,0,0,1,2
Swindon,2021-10-30,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-10-31,,estimate,0,0.7,1,0,0,0,1,1,3
Swindon,2021-11-01,,estimate,0,0.8,1.1,0,0,0,1,1,3
Swindon,2021-11-02,,estimate,0,0.7,1,0,0,0,1,1,3
Swindon,2021-11-03,,estimate,0,0.6,1,0,0,0,1,1,2
Swindon,2021-11-04,,estimate,0,0.7,1.1,0,0,0,1,1,3
Swindon,2021-11-05,,estimate,0,0.6,0.9,0,0,0,0,1,2
Swindon,2021-11-06,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-11-07,,estimate,0,0.7,1,0,0,0,1,1,3
Swindon,2021-11-08,,estimate,0,0.8,1.1,0,0,0,1,1,3
Swindon,2021-11-09,,estimate,0,0.6,0.9,0,0,0,1,1,2
Swindon,2021-11-10,,estimate,0,0.6,1,0,0,0,1,1,3
Swindon,2021-11-11,,estimate,0,0.6,1,0,0,0,1,1,2
Swindon,2021-11-12,,estimate,0,0.4,0.8,0,0,0,0,1,2
Swindon,2021-11-13,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-11-14,,estimate,0,0.6,0.9,0,0,0,0,1,2
Swindon,2021-11-15,,estimate,0,0.6,0.9,0,0,0,1,1,2
Swindon,2021-11-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-11-17,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-11-18,,estimate,0,0.5,0.8,0,0,0,0,1,2
Swindon,2021-11-19,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-11-20,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-11-21,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-11-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-11-23,,estimate,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-11-24,,estimate,0,0.3,0.7,0,0,0,0,1,2
Swindon,2021-11-25,,estimate,0,0.3,0.7,0,0,0,0,1,2
Swindon,2021-11-26,,estimate,0,0.2,0.6,0,0,0,0,0,1
Swindon,2021-11-27,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-11-28,,estimate,0,0.3,0.6,0,0,0,0,0,2
Swindon,2021-11-29,,estimate,0,0.3,0.7,0,0,0,0,1,2
Swindon,2021-11-30,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-01,,estimate,0,0.2,0.6,0,0,0,0,0,1
Swindon,2021-12-02,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Swindon,2021-12-05,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-06,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-07,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-08,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-10,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-11,,estimate,0,0.1,0.4,0,0,0,0,0,1
Swindon,2021-12-12,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-13,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-14,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-15,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-16,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-17,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-18,,estimate,0,0.2,0.4,0,0,0,0,0,1
Swindon,2021-12-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-20,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-21,,estimate,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-22,,estimate,0,0.2,0.6,0,0,0,0,0,1
Swindon,2021-12-23,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-24,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-25,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Swindon,2021-12-26,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Swindon,2021-12-27,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-12-28,,estimate based on partial data,0,0.3,0.7,0,0,0,0,1,2
Swindon,2021-12-29,,estimate based on partial data,0,0.3,0.7,0,0,0,0,1,2
Swindon,2021-12-30,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Swindon,2021-12-31,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,2
Swindon,2022-01-01,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Swindon,2022-01-02,,estimate based on partial data,0,0.4,0.8,0,0,0,0,1,2
Swindon,2022-01-03,,estimate based on partial data,0,0.6,0.9,0,0,0,0,1,2
Swindon,2022-01-04,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Swindon,2022-01-05,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Swindon,2022-01-06,,estimate based on partial data,0,0.6,1,0,0,0,1,1,2
Swindon,2022-01-07,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Swindon,2022-01-08,,estimate based on partial data,0,0.5,0.9,0,0,0,0,1,2
Swindon,2022-01-09,,estimate based on partial data,0,0.8,1.2,0,0,0,1,1,3
Swindon,2022-01-10,,estimate based on partial data,1,1,1.4,0,0,0,1,1,4
Swindon,2022-01-11,,estimate based on partial data,0,0.9,1.4,0,0,0,1,1,3
Swindon,2022-01-12,,forecast,0,0.9,1.6,0,0,0,1,1,4
Swindon,2022-01-13,,forecast,1,1.2,2.3,0,0,0,1,2,5
Swindon,2022-01-14,,forecast,0,1.1,2,0,0,0,1,1,4
Swindon,2022-01-15,,forecast,0,1.1,3.8,0,0,0,1,1,4
Swindon,2022-01-16,,forecast,1,1.8,4.3,0,0,0,1,2,7
Swindon,2022-01-17,,forecast,1,2.6,7.3,0,0,0,1,3,10
Swindon,2022-01-18,,forecast,1,2.8,10.7,0,0,0,1,2,10
Swindon,2022-01-19,,forecast,1,4.4,38.8,0,0,0,1,2,12
Swindon,2022-01-20,,forecast,1,5.5,35.3,0,0,0,1,3,18
Swindon,2022-01-21,,forecast,1,8.8,172.9,0,0,0,1,3,15
Swindon,2022-01-22,,forecast,1,8.3,133.1,0,0,0,1,2,16
Swindon,2022-01-23,,forecast,1,23.7,513,0,0,1,2,4,34
Swindon,2022-01-24,,forecast,1,89.1,3331.2,0,0,1,2,5,52
Swindon,2022-01-25,,forecast,1,70.3,1876,0,0,1,2,5,47
Tameside,2021-09-24,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-09-25,,estimate,0,0.8,1,0,0,0,1,1,3
Tameside,2021-09-26,,estimate,0,0.5,0.7,0,0,0,0,1,2
Tameside,2021-09-27,,estimate,0,0.8,1,0,0,0,1,1,3
Tameside,2021-09-28,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-09-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-09-30,,estimate,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-10-01,,estimate,0,0.7,0.9,0,0,0,1,1,2
Tameside,2021-10-02,,estimate,1,1.1,1.2,0,0,1,1,2,3
Tameside,2021-10-03,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-10-04,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-10-05,,estimate,1,1.1,1.2,0,0,1,1,2,3
Tameside,2021-10-06,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-10-07,,estimate,0,0.7,0.9,0,0,0,1,1,2
Tameside,2021-10-08,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-10-09,,estimate,1,1.2,1.3,0,0,1,1,2,4
Tameside,2021-10-10,,estimate,0,0.7,0.9,0,0,0,1,1,2
Tameside,2021-10-11,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-10-12,,estimate,1,1.1,1.3,0,0,1,1,2,4
Tameside,2021-10-13,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-10-14,,estimate,0,0.7,0.9,0,0,0,1,1,2
Tameside,2021-10-15,,estimate,0,0.8,1,0,0,0,1,1,3
Tameside,2021-10-16,,estimate,1,1.2,1.3,0,0,1,1,2,4
Tameside,2021-10-17,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-10-18,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-10-19,,estimate,1,1.1,1.2,0,0,1,1,2,3
Tameside,2021-10-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-10-21,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-10-22,,estimate,0,0.8,1,0,0,0,1,1,3
Tameside,2021-10-23,,estimate,1,1.1,1.3,0,0,1,1,2,3
Tameside,2021-10-24,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-10-25,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-10-26,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-10-27,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-10-28,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-10-29,,estimate,0,0.7,0.9,0,0,0,1,1,3
Tameside,2021-10-30,,estimate,1,1.1,1.2,0,0,0,1,2,3
Tameside,2021-10-31,,estimate,0,0.6,0.8,0,0,0,1,1,2
Tameside,2021-11-01,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-11-02,,estimate,1,1,1.1,0,0,0,1,2,3
Tameside,2021-11-03,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-11-04,,estimate,0,0.6,0.8,0,0,0,1,1,2
Tameside,2021-11-05,,estimate,0,0.7,1,0,0,0,1,1,3
Tameside,2021-11-06,,estimate,1,1,1.2,0,0,0,1,2,3
Tameside,2021-11-07,,estimate,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-11-08,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-11-09,,estimate,1,1,1.1,0,0,0,1,1,3
Tameside,2021-11-10,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-11-11,,estimate,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-11-12,,estimate,0,0.7,0.9,0,0,0,1,1,2
Tameside,2021-11-13,,estimate,1,1,1.1,0,0,0,1,2,3
Tameside,2021-11-14,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-11-15,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-11-16,,estimate,1,1,1.1,0,0,0,1,1,3
Tameside,2021-11-17,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-11-18,,estimate,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-11-19,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-11-20,,estimate,1,1,1.1,0,0,0,1,2,3
Tameside,2021-11-21,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-11-22,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-11-23,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-11-24,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-11-25,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-11-26,,estimate,0,0.6,0.9,0,0,0,1,1,2
Tameside,2021-11-27,,estimate,1,1,1.1,0,0,0,1,2,3
Tameside,2021-11-28,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-11-29,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-11-30,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-12-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-12-02,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-03,,estimate,0,0.6,0.8,0,0,0,1,1,2
Tameside,2021-12-04,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-12-05,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-06,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-07,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-12-09,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-10,,estimate,0,0.6,0.8,0,0,0,1,1,2
Tameside,2021-12-11,,estimate,1,0.9,1.1,0,0,0,1,1,3
Tameside,2021-12-12,,estimate,0,0.5,0.7,0,0,0,0,1,2
Tameside,2021-12-13,,estimate,0,0.8,1,0,0,0,1,1,3
Tameside,2021-12-14,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-15,,estimate,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-12-16,,estimate,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-17,,estimate,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-12-18,,estimate,1,0.9,1,0,0,0,1,1,3
Tameside,2021-12-19,,estimate,0,0.5,0.7,0,0,0,0,1,2
Tameside,2021-12-20,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-21,,estimate,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-22,,estimate,0,0.4,0.6,0,0,0,0,1,2
Tameside,2021-12-23,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-24,,estimate based on partial data,0,0.6,0.8,0,0,0,0,1,2
Tameside,2021-12-25,,estimate based on partial data,1,0.9,1,0,0,0,1,1,3
Tameside,2021-12-26,,estimate based on partial data,0,0.5,0.7,0,0,0,0,1,2
Tameside,2021-12-27,,estimate based on partial data,0,0.7,1,0,0,0,1,1,3
Tameside,2021-12-28,,estimate based on partial data,1,0.8,1,0,0,0,1,1,3
Tameside,2021-12-29,,estimate based on partial data,0,0.4,0.7,0,0,0,0,1,2
Tameside,2021-12-30,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Tameside,2021-12-31,,estimate based on partial data,0,0.6,0.8,0,0,0,1,1,2
Tameside,2022-01-01,,estimate based on partial data,1,0.8,1.1,0,0,0,1,1,3
Tameside,2022-01-02,,estimate based on partial data,0,0.5,0.7,0,0,0,0,1,2
Tameside,2022-01-03,,estimate based on partial data,0,0.7,1,0,0,0,1,1,3
Tameside,2022-01-04,,estimate based on partial data,1,0.8,1,0,0,0,1,1,3
Tameside,2022-01-05,,estimate based on partial data,0,0.4,0.6,0,0,0,0,1,2
Tameside,2022-01-06,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Tameside,2022-01-07,,estimate based on partial data,0,0.6,0.8,0,0,0,0,1,2
Tameside,2022-01-08,,estimate based on partial data,1,0.9,1.1,0,0,0,1,1,3
Tameside,2022-01-09,,estimate based on partial data,0,0.5,0.8,0,0,0,0,1,2
Tameside,2022-01-10,,estimate based on partial data,0,0.8,1,0,0,0,1,1,3
Tameside,2022-01-11,,estimate based on partial data,1,0.9,1.1,0,0,0,1,1,3
Tameside,2022-01-12,,forecast,0,0.4,0.7,0,0,0,0,1,2
Tameside,2022-01-13,,forecast,0,0.5,0.8,0,0,0,0,1,2
Tameside,2022-01-14,,forecast,0,0.6,1,0,0,0,1,1,2
Tameside,2022-01-15,,forecast,1,1,1.3,0,0,0,1,2,3
Tameside,2022-01-16,,forecast,0,0.5,0.9,0,0,0,0,1,2
Tameside,2022-01-17,,forecast,0,0.9,1.3,0,0,0,1,1,3
Tameside,2022-01-18,,forecast,1,0.9,1.4,0,0,0,1,1,3
Tameside,2022-01-19,,forecast,0,0.4,0.8,0,0,0,0,1,2
Tameside,2022-01-20,,forecast,0,0.6,1.7,0,0,0,0,1,3
Tameside,2022-01-21,,forecast,0,0.8,1.5,0,0,0,1,1,3
Tameside,2022-01-22,,forecast,1,1.2,3,0,0,0,1,2,4
Tameside,2022-01-23,,forecast,0,0.7,2.7,0,0,0,0,1,3
Tameside,2022-01-24,,forecast,0,1.2,4.8,0,0,0,1,1,4
Tameside,2022-01-25,,forecast,1,1.4,5.8,0,0,0,1,1,4
Telford and Wrekin,2021-09-22,,estimate,0,0.3,0.6,0,0,0,0,0,1
Telford and Wrekin,2021-09-23,,estimate,0,0.2,0.5,0,0,0,0,0,1
Telford and Wrekin,2021-09-24,,estimate,0,0.1,0.3,0,0,0,0,0,1
Telford and Wrekin,2021-09-25,,estimate,0,0.1,0.3,0,0,0,0,0,1
Telford and Wrekin,2021-09-26,,estimate,0,0.2,0.4,0,0,0,0,0,1
Telford and Wrekin,2021-09-27,,estimate,0,0.1,0.4,0,0,0,0,0,1
Telford and Wrekin,2021-09-28,,estimate,0,0.3,0.6,0,0,0,0,0,2
Telford and Wrekin,2021-09-29,,estimate,0,0.3,0.6,0,0,0,0,0,1
Telford and Wrekin,2021-09-30,,estimate,0,0.2,0.5,0,0,0,0,0,1
Telford and Wrekin,2021-10-01,,estimate,0,0.1,0.3,0,0,0,0,0,1
Telford and Wrekin,2021-10-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Telford and Wrekin,2021-10-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Telford and Wrekin,2021-10-04,,estimate,0,0.2,0.4,0,0,0,0,0,1
Telford and Wrekin,2021-10-05,,estimate,0,0.3,0.7,0,0,0,0,1,2
Telford and Wrekin,2021-10-06,,estimate,0,0.3,0.7,0,0,0,0,0,2
Telford and Wrekin,2021-10-07,,estimate,0,0.2,0.5,0,0,0,0,0,1
Telford and Wrekin,2021-10-08,,estimate,0,0.1,0.3,0,0,0,0,0,1
Telford and Wrekin,2021-10-09,,estimate,0,0.1,0.4,0,0,0,0,0,1
