region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
North Lincolnshire,2021-04-13,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Lincolnshire,2021-04-14,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Lincolnshire,2021-04-15,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Lincolnshire,2021-04-16,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0.1
North Lincolnshire,2021-04-17,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0.1
North Lincolnshire,2021-04-18,,estimate based on partial data,0,0,0.4,0,0,0,0,0,0.1
North Lincolnshire,2021-04-19,,estimate based on partial data,0,0.1,0.7,0,0,0,0,0,0.1
North Lincolnshire,2021-04-20,,estimate based on partial data,0,0.1,1.2,0,0,0,0,0,0.1
North Lincolnshire,2021-04-21,,estimate based on partial data,0,0.1,2.3,0,0,0,0,0,0.1
North Lincolnshire,2021-04-22,,forecast,0,0.2,4.5,0,0,0,0,0,0.1
North Lincolnshire,2021-04-23,,forecast,0,0.4,8.9,0,0,0,0,0,0.1
North Lincolnshire,2021-04-24,,forecast,0,0.6,17.5,0,0,0,0,0,0.2
North Lincolnshire,2021-04-25,,forecast,0,1.2,34.8,0,0,0,0,0,0.2
North Lincolnshire,2021-04-26,,forecast,0,2.3,69.2,0,0,0,0,0,0.2
North Lincolnshire,2021-04-27,,forecast,0,4.5,138.3,0,0,0,0,0,0.2
North Lincolnshire,2021-04-28,,forecast,0,8.8,276.8,0,0,0,0,0,0.2
North Lincolnshire,2021-04-29,,forecast,0,17.5,555.2,0,0,0,0,0,0.2
North Lincolnshire,2021-04-30,,forecast,0,34.6,1115.8,0,0,0,0,0,0.2
North Lincolnshire,2021-05-01,,forecast,0,69,2245.7,0,0,0,0,0,0.2
North Lincolnshire,2021-05-02,,forecast,0,137.9,4526,0,0,0,0,0,0.2
North Lincolnshire,2021-05-03,,forecast,0,276.2,9132,0,0,0,0,0,0.2
North Lincolnshire,2021-05-04,,forecast,0,554,18443.7,0,0,0,0,0,0.2
North Lincolnshire,2021-05-05,,forecast,0,1113,37282.7,0,0,0,0,0,0.2
North Somerset,2020-12-30,,estimate,2.6,2.7,0.6,1.8,2.3,2.5,2.8,3,3.7
North Somerset,2020-12-31,,estimate,2.6,2.6,0.6,1.8,2.2,2.4,2.7,3,3.7
North Somerset,2021-01-01,,estimate,2.5,2.6,0.6,1.8,2.2,2.4,2.7,2.9,3.6
North Somerset,2021-01-02,,estimate,2.5,2.5,0.5,1.7,2.1,2.3,2.6,2.8,3.5
North Somerset,2021-01-03,,estimate,2.4,2.5,0.5,1.7,2.1,2.3,2.5,2.8,3.4
North Somerset,2021-01-04,,estimate,2.4,2.4,0.5,1.7,2.1,2.2,2.5,2.7,3.3
North Somerset,2021-01-05,,estimate,2.3,2.4,0.5,1.6,2,2.2,2.4,2.6,3.2
North Somerset,2021-01-06,,estimate,2.3,2.3,0.5,1.6,2,2.1,2.4,2.6,3.2
North Somerset,2021-01-07,,estimate,2.2,2.2,0.5,1.5,1.9,2.1,2.3,2.5,3.1
North Somerset,2021-01-08,,estimate,2.1,2.2,0.5,1.5,1.9,2,2.3,2.5,3
North Somerset,2021-01-09,,estimate,2.1,2.1,0.5,1.4,1.8,2,2.2,2.4,3
North Somerset,2021-01-10,,estimate,2,2.1,0.5,1.4,1.8,1.9,2.2,2.4,2.9
North Somerset,2021-01-11,,estimate,2,2,0.5,1.4,1.7,1.9,2.1,2.3,2.9
North Somerset,2021-01-12,,estimate,1.9,2,0.5,1.3,1.7,1.8,2,2.2,2.8
North Somerset,2021-01-13,,estimate,1.9,1.9,0.5,1.3,1.6,1.8,2,2.2,2.8
North Somerset,2021-01-14,,estimate,1.8,1.9,0.5,1.3,1.6,1.7,1.9,2.1,2.7
North Somerset,2021-01-15,,estimate,1.8,1.8,0.5,1.2,1.5,1.7,1.9,2.1,2.7
North Somerset,2021-01-16,,estimate,1.7,1.8,0.5,1.2,1.5,1.6,1.8,2,2.6
North Somerset,2021-01-17,,estimate,1.7,1.7,0.4,1.2,1.4,1.6,1.8,2,2.6
North Somerset,2021-01-18,,estimate,1.6,1.7,0.4,1.1,1.4,1.5,1.7,1.9,2.5
North Somerset,2021-01-19,,estimate,1.6,1.6,0.4,1.1,1.3,1.5,1.7,1.9,2.4
North Somerset,2021-01-20,,estimate,1.5,1.6,0.4,1,1.3,1.4,1.6,1.8,2.4
North Somerset,2021-01-21,,estimate,1.5,1.5,0.4,1,1.2,1.4,1.6,1.8,2.3
North Somerset,2021-01-22,,estimate,1.4,1.5,0.4,0.9,1.2,1.3,1.5,1.7,2.2
North Somerset,2021-01-23,,estimate,1.4,1.4,0.4,0.9,1.1,1.3,1.5,1.6,2.1
North Somerset,2021-01-24,,estimate,1.3,1.4,0.4,0.9,1.1,1.2,1.4,1.6,2.1
North Somerset,2021-01-25,,estimate,1.2,1.3,0.4,0.8,1,1.2,1.3,1.5,2
North Somerset,2021-01-26,,estimate,1.2,1.2,0.4,0.8,1,1.1,1.3,1.4,1.9
North Somerset,2021-01-27,,estimate,1.1,1.2,0.3,0.7,0.9,1.1,1.2,1.4,1.8
North Somerset,2021-01-28,,estimate,1.1,1.1,0.3,0.7,0.9,1,1.2,1.3,1.7
North Somerset,2021-01-29,,estimate,1,1.1,0.3,0.7,0.8,0.9,1.1,1.2,1.6
North Somerset,2021-01-30,,estimate,1,1,0.3,0.6,0.8,0.9,1,1.2,1.6
North Somerset,2021-01-31,,estimate,0.9,0.9,0.3,0.6,0.7,0.8,1,1.1,1.5
North Somerset,2021-02-01,,estimate,0.8,0.9,0.3,0.5,0.7,0.8,0.9,1,1.4
North Somerset,2021-02-02,,estimate,0.8,0.8,0.3,0.5,0.6,0.7,0.8,0.9,1.3
North Somerset,2021-02-03,,estimate,0.7,0.8,0.2,0.4,0.6,0.7,0.8,0.9,1.2
North Somerset,2021-02-04,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1.1
North Somerset,2021-02-05,,estimate,0.6,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1
North Somerset,2021-02-06,,estimate,0.6,0.6,0.2,0.3,0.5,0.5,0.6,0.7,1
North Somerset,2021-02-07,,estimate,0.5,0.6,0.2,0.3,0.4,0.5,0.6,0.7,0.9
North Somerset,2021-02-08,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.5,0.6,0.8
North Somerset,2021-02-09,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.8
North Somerset,2021-02-10,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.5,0.7
North Somerset,2021-02-11,,estimate,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.5,0.7
North Somerset,2021-02-12,,estimate,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.5,0.6
North Somerset,2021-02-13,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.4,0.4,0.6
North Somerset,2021-02-14,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.5
North Somerset,2021-02-15,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
North Somerset,2021-02-16,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
North Somerset,2021-02-17,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.5
North Somerset,2021-02-18,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
North Somerset,2021-02-19,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
North Somerset,2021-02-20,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
North Somerset,2021-02-21,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
North Somerset,2021-02-22,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
North Somerset,2021-02-23,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
North Somerset,2021-02-24,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3
North Somerset,2021-02-25,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-02-26,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-02-27,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-02-28,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-01,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-02,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3
North Somerset,2021-03-03,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-04,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-05,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-06,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-07,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-08,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-09,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-10,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-11,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-12,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-13,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-14,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-15,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-16,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-17,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-18,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-19,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-20,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-21,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-22,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-23,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Somerset,2021-03-24,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Somerset,2021-03-25,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Somerset,2021-03-26,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Somerset,2021-03-27,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-28,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-29,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-30,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Somerset,2021-03-31,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
North Somerset,2021-04-01,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
North Somerset,2021-04-02,,estimate based on partial data,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
North Somerset,2021-04-03,,estimate based on partial data,0.2,0.2,0.1,0,0.1,0.1,0.2,0.3,0.5
North Somerset,2021-04-04,,estimate based on partial data,0.2,0.2,0.2,0,0.1,0.2,0.2,0.3,0.5
North Somerset,2021-04-05,,estimate based on partial data,0.2,0.3,0.2,0,0.1,0.2,0.3,0.3,0.6
North Somerset,2021-04-06,,estimate based on partial data,0.2,0.3,0.2,0,0.1,0.2,0.3,0.4,0.7
North Somerset,2021-04-07,,estimate based on partial data,0.3,0.3,0.2,0,0.1,0.2,0.3,0.5,0.8
North Somerset,2021-04-08,,estimate based on partial data,0.3,0.4,0.3,0,0.1,0.2,0.4,0.5,1
North Somerset,2021-04-09,,estimate based on partial data,0.4,0.4,0.4,0,0.2,0.3,0.5,0.6,1.2
North Somerset,2021-04-10,,estimate based on partial data,0.4,0.5,0.5,0,0.2,0.3,0.5,0.8,1.5
North Somerset,2021-04-11,,estimate based on partial data,0.4,0.7,0.7,0,0.2,0.3,0.6,0.9,1.9
North Somerset,2021-04-12,,estimate based on partial data,0.5,0.8,0.9,0,0.2,0.3,0.7,1.1,2.6
North Somerset,2021-04-13,,estimate based on partial data,0.6,1,1.3,0,0.2,0.4,0.8,1.4,3.6
North Somerset,2021-04-14,,estimate based on partial data,0.6,1.3,2,0,0.2,0.4,0.9,1.7,5.1
North Somerset,2021-04-15,,estimate based on partial data,0.7,1.8,3.1,0,0.2,0.4,1.1,2.1,7.7
North Somerset,2021-04-16,,estimate based on partial data,0.8,2.6,5.2,0,0.2,0.5,1.2,2.6,11.4
North Somerset,2021-04-17,,estimate based on partial data,0.8,3.8,9.3,0,0.2,0.5,1.4,3.2,17.1
North Somerset,2021-04-18,,estimate based on partial data,0.9,6,17.9,0,0.2,0.5,1.6,4,26.3
North Somerset,2021-04-19,,estimate based on partial data,1,10.1,37.7,0,0.2,0.6,1.8,5,42
North Somerset,2021-04-20,,estimate based on partial data,1.1,18.4,88.5,0,0.2,0.6,2.1,6,67.5
North Somerset,2021-04-21,,estimate based on partial data,1.2,37,237.9,0,0.2,0.6,2.4,7.5,115.9
North Somerset,2021-04-22,,forecast,1.4,79.4,665.5,0,0.2,0.7,2.8,9.3,179.6
North Somerset,2021-04-23,,forecast,1.6,182.5,1943.9,0,0.2,0.7,3.1,11.6,287.7
North Somerset,2021-04-24,,forecast,1.7,446.2,5833.8,0,0.2,0.7,3.6,14.6,461.3
North Somerset,2021-04-25,,forecast,1.9,1147.9,17805.1,0,0.2,0.8,4.2,17.9,775.4
North Somerset,2021-04-26,,forecast,2.1,3079.3,54925.2,0,0.2,0.8,4.8,22.2,1257.6
North Somerset,2021-04-27,,forecast,2.3,8537.7,170609.6,0,0.2,0.8,5.5,27.4,2105.6
North Somerset,2021-04-28,,forecast,2.5,24294.2,532397.5,0,0.2,0.9,6.3,34.4,3561.3
North Somerset,2021-04-29,,forecast,2.8,70544.5,1666624,0,0.2,1,7.2,42.7,5794.1
North Somerset,2021-04-30,,forecast,3,208110,5228754.8,0,0.2,1,8.2,53.6,9385.3
North Somerset,2021-05-01,,forecast,3.3,621597.4,16430270.1,0,0.2,1.1,9.4,67.2,15276.7
North Somerset,2021-05-02,,forecast,3.6,1874884.4,51688095.3,0,0.2,1.1,10.8,84.7,24587.6
North Somerset,2021-05-03,,forecast,4,5699233,162744378.2,0,0.2,1.2,12.4,105.6,41149.2
North Somerset,2021-05-04,,forecast,4.4,17432631.3,512742374.6,0,0.2,1.3,14.3,130,67303.3
North Somerset,2021-05-05,,forecast,4.9,53591168.4,1616233523.6,0,0.2,1.3,16.5,162.8,114008.3
North Tyneside,2020-12-30,,estimate,2.8,2.8,0.5,2,2.4,2.6,2.9,3.1,3.7
North Tyneside,2020-12-31,,estimate,2.8,2.9,0.5,2.1,2.5,2.7,3,3.2,3.7
North Tyneside,2021-01-01,,estimate,2.9,2.9,0.5,2.1,2.6,2.7,3,3.2,3.8
North Tyneside,2021-01-02,,estimate,2.9,3,0.5,2.2,2.6,2.8,3.1,3.3,3.8
North Tyneside,2021-01-03,,estimate,3,3,0.5,2.3,2.7,2.9,3.1,3.3,3.9
North Tyneside,2021-01-04,,estimate,3,3.1,0.5,2.3,2.7,2.9,3.2,3.4,3.9
North Tyneside,2021-01-05,,estimate,3.1,3.1,0.5,2.4,2.8,3,3.2,3.4,4
North Tyneside,2021-01-06,,estimate,3.1,3.2,0.5,2.4,2.8,3,3.3,3.5,4
North Tyneside,2021-01-07,,estimate,3.2,3.2,0.5,2.5,2.9,3.1,3.3,3.5,4.1
North Tyneside,2021-01-08,,estimate,3.2,3.3,0.5,2.5,2.9,3.1,3.4,3.6,4.1
North Tyneside,2021-01-09,,estimate,3.3,3.3,0.5,2.5,3,3.1,3.4,3.6,4.2
North Tyneside,2021-01-10,,estimate,3.3,3.3,0.5,2.6,3,3.2,3.4,3.7,4.3
North Tyneside,2021-01-11,,estimate,3.3,3.4,0.5,2.6,3,3.2,3.5,3.7,4.3
North Tyneside,2021-01-12,,estimate,3.4,3.4,0.5,2.6,3,3.2,3.5,3.7,4.4
North Tyneside,2021-01-13,,estimate,3.4,3.4,0.6,2.6,3,3.2,3.5,3.7,4.4
North Tyneside,2021-01-14,,estimate,3.4,3.4,0.6,2.6,3,3.2,3.5,3.8,4.4
North Tyneside,2021-01-15,,estimate,3.4,3.4,0.6,2.6,3,3.3,3.5,3.8,4.4
North Tyneside,2021-01-16,,estimate,3.4,3.4,0.6,2.6,3,3.2,3.5,3.8,4.4
North Tyneside,2021-01-17,,estimate,3.4,3.4,0.6,2.6,3,3.2,3.5,3.7,4.4
North Tyneside,2021-01-18,,estimate,3.3,3.4,0.6,2.6,3,3.2,3.5,3.7,4.3
North Tyneside,2021-01-19,,estimate,3.3,3.3,0.5,2.5,3,3.2,3.4,3.7,4.3
North Tyneside,2021-01-20,,estimate,3.3,3.3,0.5,2.5,2.9,3.1,3.4,3.6,4.3
North Tyneside,2021-01-21,,estimate,3.2,3.2,0.5,2.5,2.9,3.1,3.3,3.6,4.2
North Tyneside,2021-01-22,,estimate,3.1,3.2,0.5,2.4,2.8,3,3.3,3.5,4.1
North Tyneside,2021-01-23,,estimate,3.1,3.1,0.5,2.4,2.8,3,3.2,3.4,4
North Tyneside,2021-01-24,,estimate,3,3.1,0.5,2.3,2.7,2.9,3.1,3.4,3.9
North Tyneside,2021-01-25,,estimate,2.9,3,0.5,2.3,2.6,2.8,3.1,3.3,3.8
North Tyneside,2021-01-26,,estimate,2.9,2.9,0.5,2.2,2.6,2.8,3,3.2,3.7
North Tyneside,2021-01-27,,estimate,2.8,2.8,0.5,2.1,2.5,2.7,2.9,3.1,3.6
North Tyneside,2021-01-28,,estimate,2.7,2.7,0.5,2,2.4,2.6,2.8,3,3.5
North Tyneside,2021-01-29,,estimate,2.6,2.6,0.4,1.9,2.3,2.5,2.7,2.9,3.4
North Tyneside,2021-01-30,,estimate,2.5,2.5,0.4,1.9,2.2,2.4,2.6,2.8,3.3
North Tyneside,2021-01-31,,estimate,2.4,2.4,0.4,1.8,2.1,2.3,2.5,2.7,3.2
North Tyneside,2021-02-01,,estimate,2.3,2.3,0.4,1.7,2.1,2.2,2.4,2.6,3.1
North Tyneside,2021-02-02,,estimate,2.2,2.2,0.4,1.6,2,2.1,2.3,2.5,3
North Tyneside,2021-02-03,,estimate,2.1,2.2,0.4,1.6,1.9,2,2.2,2.4,2.8
North Tyneside,2021-02-04,,estimate,2,2.1,0.4,1.5,1.8,1.9,2.1,2.3,2.7
North Tyneside,2021-02-05,,estimate,1.9,2,0.4,1.4,1.7,1.8,2,2.2,2.6
North Tyneside,2021-02-06,,estimate,1.8,1.9,0.4,1.3,1.6,1.8,1.9,2.1,2.5
North Tyneside,2021-02-07,,estimate,1.8,1.8,0.3,1.3,1.6,1.7,1.8,2,2.4
North Tyneside,2021-02-08,,estimate,1.7,1.7,0.3,1.2,1.5,1.6,1.8,1.9,2.2
North Tyneside,2021-02-09,,estimate,1.6,1.6,0.3,1.1,1.4,1.5,1.7,1.8,2.2
North Tyneside,2021-02-10,,estimate,1.5,1.5,0.3,1.1,1.3,1.4,1.6,1.7,2
North Tyneside,2021-02-11,,estimate,1.4,1.4,0.3,1,1.2,1.4,1.5,1.6,1.9
North Tyneside,2021-02-12,,estimate,1.3,1.4,0.3,0.9,1.2,1.3,1.4,1.5,1.9
North Tyneside,2021-02-13,,estimate,1.3,1.3,0.3,0.9,1.1,1.2,1.3,1.5,1.8
North Tyneside,2021-02-14,,estimate,1.2,1.2,0.3,0.8,1,1.1,1.3,1.4,1.7
North Tyneside,2021-02-15,,estimate,1.1,1.1,0.3,0.8,1,1.1,1.2,1.3,1.6
North Tyneside,2021-02-16,,estimate,1.1,1.1,0.2,0.7,0.9,1,1.1,1.2,1.5
North Tyneside,2021-02-17,,estimate,1,1,0.2,0.7,0.8,0.9,1,1.2,1.4
North Tyneside,2021-02-18,,estimate,0.9,0.9,0.2,0.6,0.8,0.9,1,1.1,1.4
North Tyneside,2021-02-19,,estimate,0.9,0.9,0.2,0.6,0.7,0.8,0.9,1,1.3
North Tyneside,2021-02-20,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,1,1.2
North Tyneside,2021-02-21,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.2
North Tyneside,2021-02-22,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.7,0.8,1.1
North Tyneside,2021-02-23,,estimate,0.6,0.7,0.2,0.4,0.5,0.6,0.7,0.8,1
North Tyneside,2021-02-24,,estimate,0.6,0.6,0.2,0.4,0.5,0.6,0.7,0.7,1
North Tyneside,2021-02-25,,estimate,0.6,0.6,0.2,0.3,0.5,0.5,0.6,0.7,0.9
North Tyneside,2021-02-26,,estimate,0.5,0.5,0.2,0.3,0.4,0.5,0.6,0.6,0.8
North Tyneside,2021-02-27,,estimate,0.5,0.5,0.2,0.3,0.4,0.4,0.5,0.6,0.8
North Tyneside,2021-02-28,,estimate,0.4,0.5,0.1,0.3,0.4,0.4,0.5,0.5,0.7
North Tyneside,2021-03-01,,estimate,0.4,0.4,0.1,0.2,0.3,0.4,0.4,0.5,0.7
North Tyneside,2021-03-02,,estimate,0.4,0.4,0.1,0.2,0.3,0.3,0.4,0.5,0.6
North Tyneside,2021-03-03,,estimate,0.3,0.4,0.1,0.2,0.3,0.3,0.4,0.4,0.6
North Tyneside,2021-03-04,,estimate,0.3,0.3,0.1,0.2,0.2,0.3,0.4,0.4,0.5
North Tyneside,2021-03-05,,estimate,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.4,0.5
North Tyneside,2021-03-06,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
North Tyneside,2021-03-07,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
North Tyneside,2021-03-08,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.4
North Tyneside,2021-03-09,,estimate,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.4
North Tyneside,2021-03-10,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
North Tyneside,2021-03-11,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.3
North Tyneside,2021-03-12,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3
North Tyneside,2021-03-13,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
North Tyneside,2021-03-14,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3
North Tyneside,2021-03-15,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Tyneside,2021-03-16,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
North Tyneside,2021-03-17,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Tyneside,2021-03-18,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Tyneside,2021-03-19,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
North Tyneside,2021-03-20,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Tyneside,2021-03-21,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Tyneside,2021-03-22,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
North Tyneside,2021-03-23,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
North Tyneside,2021-03-24,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
North Tyneside,2021-03-25,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.2
North Tyneside,2021-03-26,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
North Tyneside,2021-03-27,,estimate,0,0.1,0,0,0,0,0.1,0.1,0.1
North Tyneside,2021-03-28,,estimate,0,0,0,0,0,0,0,0.1,0.1
North Tyneside,2021-03-29,,estimate,0,0,0,0,0,0,0,0.1,0.1
North Tyneside,2021-03-30,,estimate,0,0,0,0,0,0,0,0.1,0.1
North Tyneside,2021-03-31,,estimate,0,0,0,0,0,0,0,0.1,0.1
North Tyneside,2021-04-01,,estimate,0,0,0,0,0,0,0,0.1,0.1
North Tyneside,2021-04-02,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-03,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-04,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-05,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-06,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-07,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-08,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-09,,estimate based on partial data,0,0,0,0,0,0,0,0,0.1
North Tyneside,2021-04-10,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Tyneside,2021-04-11,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Tyneside,2021-04-12,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Tyneside,2021-04-13,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Tyneside,2021-04-14,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0.1
North Tyneside,2021-04-15,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0.1
North Tyneside,2021-04-16,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0.1
North Tyneside,2021-04-17,,estimate based on partial data,0,0,0.4,0,0,0,0,0,0.1
North Tyneside,2021-04-18,,estimate based on partial data,0,0.1,0.7,0,0,0,0,0,0.1
North Tyneside,2021-04-19,,estimate based on partial data,0,0.1,1.4,0,0,0,0,0,0.1
North Tyneside,2021-04-20,,estimate based on partial data,0,0.1,2.8,0,0,0,0,0,0.1
North Tyneside,2021-04-21,,estimate based on partial data,0,0.2,5.6,0,0,0,0,0,0.1
North Tyneside,2021-04-22,,forecast,0,0.4,11.4,0,0,0,0,0,0.1
North Tyneside,2021-04-23,,forecast,0,0.7,23.5,0,0,0,0,0,0.1
North Tyneside,2021-04-24,,forecast,0,1.5,49.4,0,0,0,0,0,0.2
North Tyneside,2021-04-25,,forecast,0,3.3,108.1,0,0,0,0,0,0.2
North Tyneside,2021-04-26,,forecast,0,7.6,248.4,0,0,0,0,0,0.2
North Tyneside,2021-04-27,,forecast,0,18.2,602.8,0,0,0,0,0,0.2
North Tyneside,2021-04-28,,forecast,0,44.9,1536.8,0,0,0,0,0,0.2
North Tyneside,2021-04-29,,forecast,0,113.5,4064.8,0,0,0,0,0,0.2
