region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Santa Catarina,2021-03-13,,estimate based on partial data,4515.5,4624.1,1279.3,2813,3683.5,4171,4835.2,5401.2,6923
Santa Catarina,2021-03-14,,estimate based on partial data,2413.5,2484.3,687.9,1490,1993,2250,2573.4,2884.2,3727.1
Santa Catarina,2021-03-15,,estimate based on partial data,3115.5,3213,881.1,1949.8,2595.8,2913,3346,3733.8,4780.2
Santa Catarina,2021-03-16,,estimate based on partial data,5593.5,5754.4,1624.6,3419,4616.2,5205.6,5984,6717,8614.1
Santa Catarina,2021-03-17,,estimate based on partial data,5505,5684.9,1580.5,3422.9,4590.8,5129,5894.4,6620.5,8534.4
Santa Catarina,2021-03-18,,estimate based on partial data,5444,5594.2,1562.1,3338.9,4473,5023.6,5849,6522.5,8376
Santa Catarina,2021-03-19,,estimate based on partial data,5313,5486.7,1545.1,3251.8,4404.8,4944.2,5678.8,6384,8256.4
Santa Catarina,2021-03-20,,estimate based on partial data,4707,4871.8,1403.3,2877.9,3902,4406.6,5051.8,5673.8,7415.4
Santa Catarina,2021-03-21,,estimate based on partial data,2535.5,2634.3,758.9,1552,2101.8,2368.6,2738,3095.5,3989.1
Santa Catarina,2021-03-22,,estimate based on partial data,3359.5,3462.2,1006.9,2025,2752,3106.6,3593.4,4051.5,5300.2
Santa Catarina,2021-03-23,,estimate based on partial data,6052.5,6271.4,1880.9,3646.8,4932,5586.6,6518,7351.2,9615.4
Santa Catarina,2021-03-24,,forecast,6111,6359.8,2028.8,3501.9,4910.8,5613.6,6612.6,7514,9922.1
Santa Catarina,2021-03-25,,forecast,5923.5,6230,2133,3361,4750.8,5443,6405.4,7402,10104.2
Santa Catarina,2021-03-26,,forecast,5819,6209,2266.1,3296.8,4592.2,5350,6377.8,7362.2,10436.3
Santa Catarina,2021-03-27,,forecast,5213,5582.3,2214.3,2859.7,4051.5,4760.6,5668,6567.5,9543.9
Santa Catarina,2021-03-28,,forecast,2838,3103.1,1335.7,1524,2224,2592,3112,3657.2,5604.9
Santa Catarina,2021-03-29,,forecast,3718.5,4155.4,1987.9,1941.8,2832.8,3356,4114.4,4945.5,7890.1
Santa Catarina,2021-03-30,,forecast,6746,7638.2,3954.6,3441,5015.5,6037.6,7557,9100.2,15053.5
Santa Catarina,2021-03-31,,forecast,6703.5,7887.7,4821,3244,5023.5,6025,7567,9345.5,16215.4
Santa Catarina,2021-04-01,,forecast,6557.5,8008.1,5762.9,3066.9,4757.8,5790,7431.8,9287.2,17335.8
Santa Catarina,2021-04-02,,forecast,6513,8147.1,6619.1,2878.6,4648,5688.6,7400.8,9336.5,18379.2
Santa Catarina,2021-04-03,,forecast,5762,7428,6536.4,2482.9,4025.8,5010.2,6563,8453.2,17572.2
Santa Catarina,2021-04-04,,forecast,3158.5,4226.4,4183.9,1300.9,2207.8,2730.6,3651.4,4782.8,10187.3
Santa Catarina,2021-04-05,,forecast,4068,5786.5,6490.3,1636.9,2837,3527.8,4745,6344.2,14820.6
Santa Catarina,2021-04-06,,forecast,7497.5,11081.3,14092.3,2838.9,5011,6452,8774.4,11937.8,28770.4
Sergipe,2020-12-01,,estimate,393,426.1,209.1,150,272,340,448,540,827
Sergipe,2020-12-02,,estimate,568,627.9,321.7,221,400,500.6,649,798,1202
Sergipe,2020-12-03,,estimate,561,621,320.5,217.9,400,495,634,788.2,1206
Sergipe,2020-12-04,,estimate,492,549.5,283.8,195,351,432,558,691,1097
Sergipe,2020-12-05,,estimate,474,520.9,272.1,191,330,416.6,537,655,1007.1
Sergipe,2020-12-06,,estimate,782,851.9,425.7,301,546.8,682,882,1078.2,1668
Sergipe,2020-12-07,,estimate,673,736.8,372.8,257,471,593,761,929,1429
Sergipe,2020-12-08,,estimate,470,516.6,257.2,187,332,415,530,652,1008
Sergipe,2020-12-09,,estimate,696,760.2,380,269.9,485,607,789,961.2,1475
Sergipe,2020-12-10,,estimate,655,722.1,360.6,263,464,575.2,741,915,1406
Sergipe,2020-12-11,,estimate,581,625,308.8,218,401,508.6,654.4,792,1169
Sergipe,2020-12-12,,estimate,543,593.8,296.6,209.9,377,480,621,759,1138
Sergipe,2020-12-13,,estimate,874,962.7,479.9,353,615.8,773,994,1218,1859.1
Sergipe,2020-12-14,,estimate,766.5,827.9,406.3,295,526,674,867.4,1049,1586.1
Sergipe,2020-12-15,,estimate,532,572.8,280,206.9,366,464.6,599,727.2,1097
Sergipe,2020-12-16,,estimate,772,842.9,412.2,306,547,680,881.4,1061,1619
Sergipe,2020-12-17,,estimate,728,789.7,388.6,288,511.8,639,819,997,1522.1
Sergipe,2020-12-18,,estimate,643,702.5,348.5,250.9,446.8,563,732,891.2,1342.1
Sergipe,2020-12-19,,estimate,590,642.2,322.2,225,408,516.6,667.4,816,1246
Sergipe,2020-12-20,,estimate,954,1050.6,528.7,372.9,669,837,1088,1330.2,2067.1
Sergipe,2020-12-21,,estimate,832,906.8,454.6,316,572,719,943.4,1162,1768
Sergipe,2020-12-22,,estimate,580,637.1,314.3,236,410,516,662,800,1219
Sergipe,2020-12-23,,estimate,856,926.4,448.8,330,601,753,959.4,1172.2,1770
Sergipe,2020-12-24,,estimate,791,865.9,443.3,307,554,698,891.4,1085,1682
Sergipe,2020-12-25,,estimate,707,763.9,374.3,274,492,613,788,968,1466
Sergipe,2020-12-26,,estimate,639,702.7,347.3,258.9,455,564,722.4,888,1370.2
Sergipe,2020-12-27,,estimate,1023,1124.6,552.7,395,730,902,1165.4,1427,2160
Sergipe,2020-12-28,,estimate,894,974.8,487.7,347,633,785,1021,1228,1856
Sergipe,2020-12-29,,estimate,622,677.9,330.7,236,437,547,704.4,871,1308
Sergipe,2020-12-30,,estimate,898,981,489.7,351,626,788,1014,1244,1928
Sergipe,2020-12-31,,estimate,835,916.4,460,324.9,588,733,943.4,1154,1817
Sergipe,2021-01-01,,estimate,730,799.1,396.9,286,513,641,827.4,1008,1535.1
Sergipe,2021-01-02,,estimate,670,739,365.3,276,480,597,761,926.2,1435
Sergipe,2021-01-03,,estimate,1083,1192.1,595.2,446.9,768,955,1231,1508.2,2311
Sergipe,2021-01-04,,estimate,915,1007.3,504.3,345,650,798,1042,1281.2,1939.3
Sergipe,2021-01-05,,estimate,627,690.1,341.1,251,451,552.6,708,878,1321
Sergipe,2021-01-06,,estimate,909.5,994.6,482.5,368.9,642,802,1036,1255,1913.1
Sergipe,2021-01-07,,estimate,837.5,919.4,455.6,332,591,741.6,951,1157,1782
Sergipe,2021-01-08,,estimate,733,799,394.1,293,513,646.6,825,1007.2,1525.1
Sergipe,2021-01-09,,estimate,661,720.8,350.2,262,470.8,581,750,911,1370.1
Sergipe,2021-01-10,,estimate,1048.5,1133.7,549.2,416,731,918.6,1188,1432,2160.1
Sergipe,2021-01-11,,estimate,891,979.7,484.9,345.9,632,788,1004,1241,1911.1
Sergipe,2021-01-12,,estimate,615,666.8,333.1,228,421.8,537,693,849,1295
Sergipe,2021-01-13,,estimate,866,945.6,469.2,337,608,756,986,1194.2,1826
Sergipe,2021-01-14,,estimate,788,864.5,425.5,313,554,695,896,1094.2,1651
Sergipe,2021-01-15,,estimate,689,747.2,373.5,264,466,605,776,954,1466
Sergipe,2021-01-16,,estimate,619.5,672.6,330.9,238.9,439,547,700,847,1299
Sergipe,2021-01-17,,estimate,968,1056.7,522.8,384.9,680,857,1094,1329,2032.2
Sergipe,2021-01-18,,estimate,797.5,874.9,437.7,320.9,561,701,904.4,1102,1706
Sergipe,2021-01-19,,estimate,544,600.6,301.3,217.9,384.8,477,617,762.2,1167
Sergipe,2021-01-20,,estimate,775,850.3,427.9,295,539,683,889,1075,1656.3
Sergipe,2021-01-21,,estimate,710,771.5,377.8,285.9,497.8,627,802.4,971,1466.1
Sergipe,2021-01-22,,estimate,607,665.8,331.1,241,429,535,685,840,1299
Sergipe,2021-01-23,,estimate,542,590.5,291.2,207.9,383,475,610,743,1144
Sergipe,2021-01-24,,estimate,856,924.4,453.9,336.9,600,749,966,1170.5,1785
Sergipe,2021-01-25,,estimate,702.5,772,384.1,268.9,501.8,621.6,797,972.2,1478
Sergipe,2021-01-26,,estimate,484,527.4,261,192,335,424,548,671.2,1004.1
Sergipe,2021-01-27,,estimate,678.5,746.9,374.5,262,480,601,767,944.2,1455.2
Sergipe,2021-01-28,,estimate,611,668.6,326.3,240.9,431,539,694,851,1273.1
Sergipe,2021-01-29,,estimate,524,575.1,287.6,206.9,372,458.6,595,717,1121.1
Sergipe,2021-01-30,,estimate,474.5,511.8,249.5,177,331,415,535.4,651,971
Sergipe,2021-01-31,,estimate,745,816.1,402.7,294,523,656,852,1035,1575
Sergipe,2021-02-01,,estimate,620,672,337.8,243,426,543,697.4,842.2,1303
Sergipe,2021-02-02,,estimate,420.5,455.9,220.6,159,293,369,480,579.2,864.1
Sergipe,2021-02-03,,estimate,598,652.7,321,229,427,522,677,826,1252
Sergipe,2021-02-04,,estimate,535,580.4,286,208,378,472,600.4,729,1114
Sergipe,2021-02-05,,estimate,463.5,505.3,250.3,186,326,410,518,632,970
Sergipe,2021-02-06,,estimate,413,452.6,219.6,163.9,295,364,470,576.2,868
Sergipe,2021-02-07,,estimate,668,724.3,354.8,259,472,583,752,908,1384.2
Sergipe,2021-02-08,,estimate,541,595,292.6,219,385,481,611.4,754,1145
Sergipe,2021-02-09,,estimate,376,405.1,198.2,138,261,329,424,512.2,783
Sergipe,2021-02-10,,estimate,530,576.6,282.1,215,371,463,601,732,1085.3
Sergipe,2021-02-11,,estimate,484,527.8,259,193,338,424,548,667.2,1016
Sergipe,2021-02-12,,estimate,418.5,452.9,218.6,161,297,370.6,473,571,862
Sergipe,2021-02-13,,estimate,376,412.3,208.6,147,263,331,426,519,808
Sergipe,2021-02-14,,estimate,608,653.5,316.2,242.9,428.8,529,685,824,1235
Sergipe,2021-02-15,,estimate,501,540.7,260.6,199,353,442,561,682.2,1022
Sergipe,2021-02-16,,estimate,351,379.6,185.6,138,243,305,395.4,481,731
Sergipe,2021-02-17,,estimate,486,533.5,266.4,188,341.8,430,548,674,1036
Sergipe,2021-02-18,,estimate,453,492.3,244.4,178,319,399,509,625,939
Sergipe,2021-02-19,,estimate,386,420.7,206,156.9,271,338,437,529,813
Sergipe,2021-02-20,,estimate,353,389.4,194.9,139.9,250,312,399.4,493,755
Sergipe,2021-02-21,,estimate,571,627.8,313.8,227,397,498,654,800,1218
Sergipe,2021-02-22,,estimate,487,529.6,262.8,189,339,426,552,664,1012.1
Sergipe,2021-02-23,,estimate,334,368.3,187.6,133,234,290,378,467,730
Sergipe,2021-02-24,,estimate,493,533.1,256.6,200,346,430,554,676,1008
Sergipe,2021-02-25,,estimate,451,492.7,249.6,171,312,395,510.4,626,950
Sergipe,2021-02-26,,estimate,393,429.5,212.8,149,277,345.6,443,541,827
Sergipe,2021-02-27,,estimate,365,401.8,204,139.9,256,320,414,507,780
Sergipe,2021-02-28,,estimate,590,647.6,318.3,229,418,520,667.4,821.2,1243
Sergipe,2021-03-01,,estimate,509,554.1,268.6,206,360,445.6,575,700,1066
Sergipe,2021-03-02,,estimate,359.5,394.2,194.6,143,258,317,410,498.2,755
Sergipe,2021-03-03,,estimate,523,575,289,206.9,361,452.6,596,732.2,1125
Sergipe,2021-03-04,,estimate,505,546.8,270.8,191.9,351,443,567,688.2,1056
Sergipe,2021-03-05,,estimate,450,493.3,247,177,316,395,512,622,954
Sergipe,2021-03-06,,estimate,427,464,226.8,167,296.8,375,482,587,898
Sergipe,2021-03-07,,estimate,685,747.2,371.9,267,477,596.6,775,948,1446
Sergipe,2021-03-08,,estimate,589,645.8,320.7,237.9,415,514,667,814,1247.2
Sergipe,2021-03-09,,estimate,431,468.2,233.4,164,300,378,486,588,909
Sergipe,2021-03-10,,estimate,645,697.2,339.8,256,447,562,726,887,1334
Sergipe,2021-03-11,,estimate,600,659.1,340.7,233,420,526,679,830,1287
Sergipe,2021-03-12,,estimate,545,597.6,295.9,213,382,481,617.4,761,1160
Sergipe,2021-03-13,,estimate based on partial data,522,568.8,276.1,210,369,459,589,716,1077
Sergipe,2021-03-14,,estimate based on partial data,876,951.6,472.1,339,604.8,768,993,1208.2,1830.1
Sergipe,2021-03-15,,estimate based on partial data,768,842.8,429.6,302,536,676,870.4,1053,1639
Sergipe,2021-03-16,,estimate based on partial data,553.5,602.8,296.9,211.9,388,492,625,759,1155.1
Sergipe,2021-03-17,,estimate based on partial data,841,923,467.8,319,593.8,740,952,1160.2,1831
Sergipe,2021-03-18,,estimate based on partial data,820,902.5,452.8,327,576,715,936,1143.2,1747
Sergipe,2021-03-19,,estimate based on partial data,746,814.1,403.8,286,521,658.6,848,1031,1577
Sergipe,2021-03-20,,estimate based on partial data,706.5,780.4,393.6,273,495.8,625,814.4,989,1531
Sergipe,2021-03-21,,estimate based on partial data,1192,1312.8,682.2,455,818,1045,1358,1657.5,2636.2
Sergipe,2021-03-22,,estimate based on partial data,1069,1173.5,602.9,396.9,742,937.2,1216,1491.2,2281.1
Sergipe,2021-03-23,,estimate based on partial data,787,868.5,460.4,288,537,684,890.4,1111.2,1720.1
Sergipe,2021-03-24,,forecast,1175.5,1330.2,731.5,443.9,808.8,1031,1350,1692.2,2728.6
Sergipe,2021-03-25,,forecast,1176,1322.7,752.5,418.8,802,1020.6,1337,1675.2,2671.2
Sergipe,2021-03-26,,forecast,1067.5,1215.2,709.2,387.9,730,922.6,1232,1535,2505.2
Sergipe,2021-03-27,,forecast,1011,1176,715.7,365.8,678,877.6,1179,1495,2511.2
Sergipe,2021-03-28,,forecast,1727.5,2012.5,1290.4,600.9,1158.8,1491.6,2000.4,2543.2,4317
Sergipe,2021-03-29,,forecast,1533.5,1823.5,1249,539.9,1007.8,1299.6,1789.4,2308,4020.2
Sergipe,2021-03-30,,forecast,1123,1363.1,1023.7,391.9,738.8,963,1314,1699.2,3091.4
Sergipe,2021-03-31,,forecast,1722,2091.6,1583.9,527.9,1081.5,1453,2020.8,2631.2,4905.1
Sergipe,2021-04-01,,forecast,1662,2122,1831.1,530,1047,1405.6,1979,2605.5,5153.7
Sergipe,2021-04-02,,forecast,1523.5,1978.9,1708.4,475.9,957.8,1282.6,1816,2450.2,4887.2
Sergipe,2021-04-03,,forecast,1498.5,1957.6,1926.8,445,909.8,1238.6,1745.4,2362,4888.3
Sergipe,2021-04-04,,forecast,2430,3425,4072.6,723,1513,2018.6,2944,4002,9104.8
Sergipe,2021-04-05,,forecast,2190.5,3080.4,3439.4,662,1339.8,1825.2,2657.2,3631.2,8332.6
Sergipe,2021-04-06,,forecast,1588.5,2328.2,3046.5,469.9,967.8,1314.6,1929.8,2683.2,6479.9
São Paulo,2020-12-01,,estimate,7103,7425.5,2694.9,3579.7,5454.5,6431.6,7811.8,9055.8,12372.2
São Paulo,2020-12-02,,estimate,7779,8133.9,2974.5,4073.9,6020.8,7099.2,8462.4,9807,13734.6
São Paulo,2020-12-03,,estimate,8181,8534.2,3096.8,4194.9,6351.5,7425.2,8938.2,10345.5,14149.5
São Paulo,2020-12-04,,estimate,7064,7399.8,2699.7,3670.5,5475,6405,7697.6,8839.2,12449.6
São Paulo,2020-12-05,,estimate,7084.5,7417.1,2745.9,3632.9,5419.2,6459.2,7754.2,8945,12454.5
São Paulo,2020-12-06,,estimate,2974,3132.8,1167.3,1584.8,2301.5,2701,3267,3774,5271
São Paulo,2020-12-07,,estimate,1911.5,1997.5,708.6,1004.9,1498.8,1750,2088,2395.5,3283.1
São Paulo,2020-12-08,,estimate,8473.5,8882.9,3237.1,4433.9,6589,7667.6,9243.4,10721.5,14828.2
São Paulo,2020-12-09,,estimate,8988,9458.4,3440.2,4801,7000,8191.6,9787.2,11349,15804.2
São Paulo,2020-12-10,,estimate,9163,9586.5,3391.8,4856.7,7175.8,8384.8,10022.4,11575.2,15658.9
São Paulo,2020-12-11,,estimate,7829,8210.8,2916.7,4180.5,6138.8,7167,8551,9867,13530
São Paulo,2020-12-12,,estimate,7745,8131.5,2891.1,4122.9,6050.8,7076.4,8465.8,9778.5,13509
São Paulo,2020-12-13,,estimate,3272,3426.9,1230,1757,2551.8,2968.2,3556.4,4115.2,5648
São Paulo,2020-12-14,,estimate,2076.5,2161.4,770.3,1095.9,1607.8,1880.2,2259.4,2612.2,3535.4
São Paulo,2020-12-15,,estimate,9019.5,9458,3340.2,4801.7,7067.2,8263.6,9854.4,11466.2,15678.5
São Paulo,2020-12-16,,estimate,9650,10087.8,3630.6,4871.6,7477.8,8782.8,10605.8,12277.2,16674.5
São Paulo,2020-12-17,,estimate,9735,10209.8,3716.2,5032,7607.5,8881,10676,12301.5,16980.1
São Paulo,2020-12-18,,estimate,8351,8727.1,3171.3,4302.6,6516.8,7684.2,9099.4,10522,14423.2
São Paulo,2020-12-19,,estimate,8108,8530,3087.2,4311,6329.2,7390.2,8897.6,10260.2,14106.3
São Paulo,2020-12-20,,estimate,3452,3658.3,1326.2,1870.9,2694,3156,3814,4425.2,6081.2
São Paulo,2020-12-21,,estimate,2147.5,2247.4,806.2,1139.9,1661.8,1945.6,2350,2724.2,3719
São Paulo,2020-12-22,,estimate,9567.5,10024.3,3549.8,5040,7495,8802.2,10418,12069.8,16621
São Paulo,2020-12-23,,estimate,10093.5,10563.3,3839.3,5248.8,7816,9204.2,11011.8,12725.5,17677.6
São Paulo,2020-12-24,,estimate,10185,10712.2,3907.2,5350.9,7964.8,9332,11159.8,12932.2,17777
São Paulo,2020-12-25,,estimate,8666,9130.1,3282,4620.8,6832.8,7948,9475,10987,15045.3
São Paulo,2020-12-26,,estimate,8626.5,9090.7,3333.6,4497.8,6773.5,7882,9401.8,10898,15264.3
São Paulo,2020-12-27,,estimate,3630,3840.1,1400.3,1889,2855,3325.6,3988,4607.5,6404
São Paulo,2020-12-28,,estimate,2313,2406.3,864.8,1175,1785.5,2095.6,2526.2,2902.5,4000.1
São Paulo,2020-12-29,,estimate,10089.5,10566.5,3748.3,5180.9,7944.8,9206.6,11115,12778,17300.6
São Paulo,2020-12-30,,estimate,10675,11205,4133.2,5495.6,8227.8,9639.6,11705.8,13558.2,18815.1
São Paulo,2020-12-31,,estimate,10827.5,11390.7,4190.7,5591.3,8399,9862.6,11865.4,13792,19101.1
São Paulo,2021-01-01,,estimate,9346,9802.6,3507.5,4922,7227.5,8518.6,10258.6,11840.2,16129.9
São Paulo,2021-01-02,,estimate,9236,9705,3502.1,4897.5,7247.2,8384.6,10066,11695.5,16115.6
São Paulo,2021-01-03,,estimate,3982,4144.4,1475.8,2050.8,3092,3649,4350.4,4976.2,6837.2
São Paulo,2021-01-04,,estimate,2512.5,2623.6,937.9,1311,1948.8,2277.2,2752.4,3165.2,4356.1
São Paulo,2021-01-05,,estimate,10953.5,11517.8,4099.9,5880.5,8548.8,10002.2,12019.4,13948.2,19084.2
São Paulo,2021-01-06,,estimate,11628,12202.1,4312,6231.3,9070.5,10681.6,12634.8,14669,20199.1
São Paulo,2021-01-07,,estimate,11784.5,12320.1,4328.1,6151.9,9176.8,10731,12883.2,14994.2,20107.1
São Paulo,2021-01-08,,estimate,10253.5,10737.5,3791.7,5361.5,8003.8,9373,11207.4,12904,17613.9
São Paulo,2021-01-09,,estimate,10339,10789.5,3835.7,5460.8,8126,9468,11270,12923.2,17854
São Paulo,2021-01-10,,estimate,4347,4544.5,1633.3,2234.9,3354.8,3973,4761.4,5482.2,7556
São Paulo,2021-01-11,,estimate,2732.5,2870.2,1046.4,1430,2118,2490,3005.4,3480.2,4826
São Paulo,2021-01-12,,estimate,12182.5,12706.9,4488.1,6294.6,9449.2,11098.8,13294,15318,20937.3
São Paulo,2021-01-13,,estimate,12684,13413.1,4758.8,6782,10001,11621,13983,16171.8,22086.5
São Paulo,2021-01-14,,estimate,13124,13718.6,4871.7,6828,10151.2,12000.6,14357.8,16676.2,22749.2
São Paulo,2021-01-15,,estimate,11176.5,11741.1,4101.4,5955.7,8799,10210.6,12253.4,14176.2,19240.1
São Paulo,2021-01-16,,estimate,11052,11544.7,4069.6,5748.6,8653,10100.2,12039.8,13925.2,18952
São Paulo,2021-01-17,,estimate,4681.5,4896.1,1758.3,2438.9,3626.5,4270.6,5125,5922.5,8024.5
São Paulo,2021-01-18,,estimate,2962,3078.5,1103.9,1516,2293.8,2711,3221.4,3718,5154.1
São Paulo,2021-01-19,,estimate,12928.5,13498.1,4868,6614,10039.8,11803.2,14071.8,16308.8,22295.1
São Paulo,2021-01-20,,estimate,13628.5,14326.1,5044.3,7174.9,10759.2,12570.6,14948.2,17225.2,23694
São Paulo,2021-01-21,,estimate,13554,14280.2,5091.6,7230.5,10709,12408.6,14825.6,17250.2,23567.2
São Paulo,2021-01-22,,estimate,11521,12018.4,4270.7,6037.6,8878.8,10494.6,12636.8,14582.5,19681.7
São Paulo,2021-01-23,,estimate,11294,11788.3,4244.8,5893.4,8759.5,10262.2,12302,14197.5,19699.3
São Paulo,2021-01-24,,estimate,4779,5019.5,1808,2502.9,3715.8,4389.6,5274.4,6099.5,8340.6
São Paulo,2021-01-25,,estimate,2930,3062.6,1097.5,1497,2279,2657,3196,3722,5140.2
São Paulo,2021-01-26,,estimate,12952.5,13494.9,4768.5,6780,10108,11817.2,14069.6,16210,22040.4
São Paulo,2021-01-27,,estimate,13552,14106.5,4998.7,7084.3,10489.2,12327.2,14686,16996,23275.2
São Paulo,2021-01-28,,estimate,13306.5,13926.3,4984.4,6914,10367.5,12146.2,14597.4,16810.5,23106.4
São Paulo,2021-01-29,,estimate,11520,11964.7,4227.2,6004,8883,10472.2,12667.8,14417,19531.9
São Paulo,2021-01-30,,estimate,11060.5,11560.8,4092.3,5814.9,8561.2,10130.2,12033,13991,19173.4
São Paulo,2021-01-31,,estimate,4616,4810.7,1704.7,2419.8,3587.8,4212,5038.4,5813.2,7935.1
São Paulo,2021-02-01,,estimate,2864.5,2990.3,1049.2,1518.9,2237.8,2617.6,3123,3608.2,4904.1
São Paulo,2021-02-02,,estimate,12168.5,12685.5,4448.5,6335.5,9513.8,11125.4,13275.8,15250,20768
São Paulo,2021-02-03,,estimate,12883,13469.7,4859.6,6716.4,10031.8,11736.2,14050.6,16211.2,22289
São Paulo,2021-02-04,,estimate,12690,13264.2,4630.5,6793,9853.2,11612.4,13803.4,15969.5,22001.3
São Paulo,2021-02-05,,estimate,10793.5,11262.5,3943.4,5749.6,8472.5,9816.2,11877.4,13560.2,18198.6
São Paulo,2021-02-06,,estimate,10536,10958.8,3919.7,5487.4,8104.8,9625,11529.4,13164,18134.3
São Paulo,2021-02-07,,estimate,4350.5,4559.4,1629.4,2317.8,3392,3936,4762.4,5501.2,7527.3
São Paulo,2021-02-08,,estimate,2700.5,2824.5,989,1427.7,2116,2465.6,2953,3395.5,4644.5
São Paulo,2021-02-09,,estimate,11847,12310.5,4253.5,6145,9230.5,10838.8,12944.2,14896,19935.4
São Paulo,2021-02-10,,estimate,12276.5,12727.5,4481,6433.9,9411,11118.6,13450,15374.2,20767.6
São Paulo,2021-02-11,,estimate,12296,12860.5,4616.3,6405.6,9529.2,11271.2,13377.6,15458.2,21509.8
São Paulo,2021-02-12,,estimate,10177.5,10793.7,3856.6,5453.6,7980,9358,11253.4,13080.8,17837.7
São Paulo,2021-02-13,,estimate,10017,10409.6,3627,5191.7,7774.5,9156.2,10927.4,12530,16882.4
São Paulo,2021-02-14,,estimate,4145,4363.8,1592.2,2170.9,3219.8,3782.6,4555,5270.2,7312.5
São Paulo,2021-02-15,,estimate,2592,2712.7,974.2,1338,2017,2370,2827.4,3262,4527.1
São Paulo,2021-02-16,,estimate,11405,11970.3,4441.4,5864.9,8766.8,10407,12457.4,14466,20047.9
São Paulo,2021-02-17,,estimate,11903,12490.6,4485.5,6234.3,9368.5,10849.8,13045.8,15030,20546.7
São Paulo,2021-02-18,,estimate,12045,12688.5,4674.1,6232.4,9339.8,10961.6,13158.4,15284.5,21387.2
São Paulo,2021-02-19,,estimate,10274.5,10727.7,3773,5413.9,7983.5,9435,11199,12911.2,17690
São Paulo,2021-02-20,,estimate,10027,10464,3740.3,5304,7780.8,9132,10896.2,12607.5,17324.2
São Paulo,2021-02-21,,estimate,4259.5,4455.2,1627,2175.8,3290,3888.6,4659,5362.2,7387.3
São Paulo,2021-02-22,,estimate,2627,2774.8,1012.7,1379,2055,2404,2888,3367.5,4627
São Paulo,2021-02-23,,estimate,11696.5,12370.7,4439.3,6180,9218.5,10679.8,12929.2,14994.8,20337.5
São Paulo,2021-02-24,,estimate,12338,13007.2,4764.4,6426.4,9559.5,11269,13521,15735.2,21802.4
São Paulo,2021-02-25,,estimate,12693,13277.8,4886.7,6423.8,9891,11611,13771.8,15994,21893.9
São Paulo,2021-02-26,,estimate,10785,11378,4068.4,5690.2,8465,9908.6,11835.4,13673.5,18935.6
São Paulo,2021-02-27,,estimate,10746,11293.6,4063.3,5585.9,8365.5,9806.6,11799,13611.2,18888.2
São Paulo,2021-02-28,,estimate,4635,4842.3,1778.6,2368.9,3543,4201,5075,5817,8186.1
São Paulo,2021-03-01,,estimate,2878,3017.1,1076.9,1545,2246,2635.2,3133,3637,4994.2
São Paulo,2021-03-02,,estimate,13067,13638.7,4853.3,6684.9,10215,11981.4,14302.8,16427,22321.6
São Paulo,2021-03-03,,estimate,13857,14502.7,5357.6,7096.9,10717.2,12564,15251.4,17349.8,24542.1
São Paulo,2021-03-04,,estimate,14348.5,15073.4,5360.5,7436,11264.2,13146.2,15653,18267.5,24806.5
São Paulo,2021-03-05,,estimate,12387,12974.5,4595.1,6589,9708,11349.6,13498.2,15558.8,21606.1
São Paulo,2021-03-06,,estimate,12223,12808.7,4498.6,6558.9,9645.8,11257.6,13311.4,15313.5,21130.8
São Paulo,2021-03-07,,estimate,5239,5504.3,1985,2780.8,4097.8,4769.6,5697,6601,9149
São Paulo,2021-03-08,,estimate,3284,3474.6,1258.4,1728.8,2583,3015.6,3604.4,4210.2,5780.2
São Paulo,2021-03-09,,estimate,15020.5,15827.9,5688.4,7847.5,11802.2,13772.2,16485.2,19061.5,26397.2
São Paulo,2021-03-10,,estimate,16123,16820.6,5954.4,8510.9,12520,14647.8,17557.4,20233.2,27821.4
São Paulo,2021-03-11,,estimate,16588,17292.4,6113.1,8830.6,12827.8,15142,18138.2,20819.2,28255.6
São Paulo,2021-03-12,,estimate,14373.5,15029.7,5414.8,7428.9,11142.5,13089.6,15812.6,18091,24824.5
