region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Langson,2021-09-11,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Langson,2021-09-12,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.4
Langson,2021-09-13,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
Langson,2021-09-14,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Langson,2021-09-15,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Langson,2021-09-16,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-17,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-18,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-19,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-20,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-21,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3
Langson,2021-09-22,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-23,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-24,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-25,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-26,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-27,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2
Langson,2021-09-28,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3
Langson,2021-09-29,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-09-30,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-10-01,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-10-02,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-10-03,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Langson,2021-10-04,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Langson,2021-10-05,,estimate,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4
Langson,2021-10-06,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4
Langson,2021-10-07,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4
Langson,2021-10-08,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Langson,2021-10-09,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.5
Langson,2021-10-10,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Langson,2021-10-11,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.5
Langson,2021-10-12,,estimate,0.3,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.6
Langson,2021-10-13,,estimate,0.3,0.3,0.2,0.1,0.2,0.3,0.4,0.4,0.7
Langson,2021-10-14,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.8
Langson,2021-10-15,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.4,0.5,0.8
Langson,2021-10-16,,estimate,0.4,0.5,0.2,0.2,0.3,0.4,0.5,0.6,0.9
Langson,2021-10-17,,estimate,0.5,0.5,0.3,0.2,0.4,0.4,0.6,0.7,1
Langson,2021-10-18,,estimate,0.6,0.6,0.3,0.3,0.4,0.5,0.6,0.8,1.1
Langson,2021-10-19,,estimate,0.6,0.7,0.3,0.3,0.5,0.6,0.7,0.8,1.3
Langson,2021-10-20,,estimate,0.7,0.8,0.3,0.4,0.6,0.6,0.8,1,1.4
Langson,2021-10-21,,estimate,0.8,0.9,0.4,0.4,0.6,0.7,0.9,1.1,1.6
Langson,2021-10-22,,estimate,0.9,1,0.4,0.5,0.7,0.8,1,1.2,1.8
Langson,2021-10-23,,estimate,1.1,1.2,0.5,0.6,0.8,1,1.2,1.4,2
Langson,2021-10-24,,estimate,1.2,1.3,0.5,0.7,1,1.1,1.3,1.6,2.3
Langson,2021-10-25,,estimate,1.4,1.5,0.6,0.8,1.1,1.3,1.5,1.8,2.6
Langson,2021-10-26,,estimate,1.6,1.7,0.6,0.9,1.3,1.5,1.8,2,2.9
Langson,2021-10-27,,estimate,1.8,2,0.7,1,1.5,1.7,2,2.3,3.2
Langson,2021-10-28,,estimate,2.1,2.2,0.8,1.2,1.7,1.9,2.3,2.6,3.7
Langson,2021-10-29,,estimate,2.4,2.5,0.9,1.4,1.9,2.2,2.6,3,4.2
Langson,2021-10-30,,estimate,2.7,2.9,1,1.6,2.2,2.5,3,3.4,4.7
Langson,2021-10-31,,estimate,3.1,3.3,1.1,1.8,2.5,2.9,3.4,3.8,5.4
Langson,2021-11-01,,estimate,3.5,3.7,1.3,2.1,2.9,3.2,3.8,4.3,6
Langson,2021-11-02,,estimate,4,4.2,1.4,2.4,3.2,3.7,4.3,4.9,6.8
Langson,2021-11-03,,estimate,4.5,4.7,1.6,2.7,3.6,4.1,4.8,5.5,7.7
Langson,2021-11-04,,estimate,5,5.3,1.8,3.1,4.1,4.6,5.4,6.1,8.6
Langson,2021-11-05,,estimate,5.5,5.9,2,3.4,4.5,5.2,6,6.8,9.6
Langson,2021-11-06,,estimate,6.1,6.5,2.2,3.8,5,5.7,6.6,7.6,10.6
Langson,2021-11-07,,estimate,6.8,7.2,2.4,4.2,5.5,6.3,7.3,8.4,11.6
Langson,2021-11-08,,estimate,7.4,7.9,2.7,4.5,6,6.9,8.1,9.2,12.8
Langson,2021-11-09,,estimate,8.2,8.6,3,5,6.6,7.5,8.8,10.1,14.1
Langson,2021-11-10,,estimate,8.9,9.4,3.2,5.4,7.2,8.1,9.6,10.9,15.4
Langson,2021-11-11,,estimate,9.6,10.2,3.5,5.8,7.7,8.8,10.3,11.8,16.8
Langson,2021-11-12,,estimate,10.3,10.9,3.8,6.2,8.3,9.5,11.1,12.8,18.1
Langson,2021-11-13,,estimate,11,11.7,4,6.6,8.9,10.1,11.9,13.6,19.2
Langson,2021-11-14,,estimate,11.7,12.4,4.2,7.1,9.6,10.8,12.7,14.4,20.3
Langson,2021-11-15,,estimate,12.4,13.2,4.4,7.6,10.2,11.5,13.5,15.3,21.4
Langson,2021-11-16,,estimate,13.1,13.9,4.6,8.1,10.8,12.2,14.2,16.2,22.2
Langson,2021-11-17,,estimate,13.8,14.6,4.8,8.5,11.3,12.8,14.9,17.1,23.3
Langson,2021-11-18,,estimate,14.5,15.3,4.9,8.9,11.8,13.4,15.5,17.8,24.3
Langson,2021-11-19,,estimate,15,15.9,5.2,9.2,12.3,14,16.2,18.5,25.3
Langson,2021-11-20,,estimate,15.5,16.5,5.5,9.6,12.8,14.4,16.8,19.3,26.6
Langson,2021-11-21,,estimate,16,17.1,5.9,9.6,13,14.8,17.3,20,28.1
Langson,2021-11-22,,estimate,16.5,17.7,6.6,9.6,13.2,15.1,17.9,20.8,29.8
Langson,2021-11-23,,estimate,16.8,18.3,7.4,9.4,13.2,15.3,18.5,21.7,32.2
Langson,2021-11-24,,estimate,17.2,18.9,8.5,9.1,13.1,15.4,19.1,22.6,34.7
Langson,2021-11-25,,estimate,17.5,19.6,10,8.4,12.8,15.6,19.5,23.5,38.1
Langson,2021-11-26,,estimate,17.7,20.4,11.8,7.7,12.4,15.7,20.1,24.7,42.5
Langson,2021-11-27,,estimate based on partial data,17.9,21.4,14.2,7,12,15.6,20.6,26.2,47.7
Langson,2021-11-28,,estimate based on partial data,18,22.5,17.3,6.1,11.6,15.4,21.1,27.7,53.5
Langson,2021-11-29,,estimate based on partial data,18.1,24,21.4,5.4,11.1,15.2,21.7,29.6,61.6
Langson,2021-11-30,,estimate based on partial data,18.3,25.9,27.1,4.6,10.4,14.9,22.4,31.4,72
Langson,2021-12-01,,estimate based on partial data,18.3,28.3,35.2,3.9,9.8,14.6,23,32.9,84.4
Langson,2021-12-02,,estimate based on partial data,18.4,31.5,47.1,3.3,9.2,14.2,23.6,35.3,102.4
Langson,2021-12-03,,estimate based on partial data,18.5,35.9,65.2,2.8,8.6,13.8,24.2,37.2,120.8
Langson,2021-12-04,,estimate based on partial data,18.5,42.1,93.5,2.3,8,13.2,24.8,40.2,146.6
Langson,2021-12-05,,forecast,18.6,50.2,134.5,2,7.5,12.9,25.4,43.4,178.3
Langson,2021-12-06,,forecast,18.7,61.1,196.7,1.7,7.1,12.7,26.1,46.1,218.2
Langson,2021-12-07,,forecast,18.9,76.1,291.8,1.4,6.6,12.4,26.9,49.6,266.7
Langson,2021-12-08,,forecast,18.9,96.9,437.9,1.2,6.2,12.1,27.7,53,318.9
Langson,2021-12-09,,forecast,18.9,126.1,664,1,5.9,11.8,28.1,56.8,387.7
Langson,2021-12-10,,forecast,18.9,167.7,1015.9,0.9,5.5,11.6,28.7,60.6,460.3
Langson,2021-12-11,,forecast,18.9,227.5,1566.4,0.8,5.1,11.4,29.6,64.6,555.6
Langson,2021-12-12,,forecast,18.9,314.4,2432.1,0.7,4.8,11.1,30.4,69.1,683.8
Langson,2021-12-13,,forecast,19,441.7,3799.2,0.6,4.5,10.9,31.1,74.2,826.5
Langson,2021-12-14,,forecast,19.1,630.1,5966.8,0.5,4.2,10.6,31.9,79.1,1025.2
Langson,2021-12-15,,forecast,19,910.8,9416.6,0.4,3.9,10.3,32.8,84.3,1248.3
Langson,2021-12-16,,forecast,19,1332.5,14925.3,0.3,3.6,10.1,33.5,90.7,1523.2
Langson,2021-12-17,,forecast,19.1,1969.9,23748.3,0.3,3.4,9.8,34.5,97.3,1844.8
Langson,2021-12-18,,forecast,19.1,2939.7,37919.8,0.2,3.2,9.5,35.5,104.8,2243.9
Laocai,2021-08-14,,estimate,1.7,1.8,0.7,0.9,1.3,1.5,1.8,2.1,3.1
Laocai,2021-08-15,,estimate,1.5,1.6,0.6,0.8,1.2,1.4,1.6,1.9,2.7
Laocai,2021-08-16,,estimate,1.3,1.4,0.5,0.7,1,1.2,1.4,1.7,2.4
Laocai,2021-08-17,,estimate,1.2,1.2,0.5,0.7,0.9,1.1,1.3,1.5,2.1
Laocai,2021-08-18,,estimate,1,1.1,0.4,0.6,0.8,0.9,1.1,1.3,1.8
Laocai,2021-08-19,,estimate,0.9,0.9,0.3,0.5,0.7,0.8,1,1.1,1.6
Laocai,2021-08-20,,estimate,0.8,0.8,0.3,0.4,0.6,0.7,0.8,1,1.4
Laocai,2021-08-21,,estimate,0.7,0.7,0.3,0.3,0.5,0.6,0.7,0.8,1.2
Laocai,2021-08-22,,estimate,0.6,0.6,0.2,0.3,0.4,0.5,0.6,0.7,1
Laocai,2021-08-23,,estimate,0.5,0.5,0.2,0.2,0.4,0.4,0.5,0.6,0.9
Laocai,2021-08-24,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.6,0.8
Laocai,2021-08-25,,estimate,0.4,0.4,0.2,0.2,0.3,0.3,0.4,0.5,0.7
Laocai,2021-08-26,,estimate,0.3,0.3,0.2,0.1,0.2,0.3,0.4,0.4,0.6
Laocai,2021-08-27,,estimate,0.3,0.3,0.1,0.1,0.2,0.2,0.3,0.4,0.6
Laocai,2021-08-28,,estimate,0.2,0.3,0.1,0.1,0.2,0.2,0.3,0.3,0.5
Laocai,2021-08-29,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.5
Laocai,2021-08-30,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4
Laocai,2021-08-31,,estimate,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4
Laocai,2021-09-01,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
Laocai,2021-09-02,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.3
Laocai,2021-09-03,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-04,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-05,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-06,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-07,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3
Laocai,2021-09-08,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3
Laocai,2021-09-09,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-10,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-11,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Laocai,2021-09-12,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2
Laocai,2021-09-13,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-14,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-15,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-16,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Laocai,2021-09-17,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-18,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-19,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-20,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Laocai,2021-09-21,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
Laocai,2021-09-22,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
Laocai,2021-09-23,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.3,0.4
Laocai,2021-09-24,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.5
Laocai,2021-09-25,,estimate,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.5
Laocai,2021-09-26,,estimate,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.4,0.6
Laocai,2021-09-27,,estimate,0.3,0.3,0.2,0.1,0.2,0.3,0.3,0.4,0.7
Laocai,2021-09-28,,estimate,0.3,0.4,0.2,0.1,0.2,0.3,0.4,0.5,0.7
Laocai,2021-09-29,,estimate,0.4,0.4,0.2,0.2,0.3,0.4,0.4,0.5,0.8
Laocai,2021-09-30,,estimate,0.5,0.5,0.2,0.2,0.3,0.4,0.5,0.6,0.9
Laocai,2021-10-01,,estimate,0.5,0.6,0.3,0.2,0.4,0.5,0.6,0.7,1.1
Laocai,2021-10-02,,estimate,0.6,0.7,0.3,0.3,0.5,0.6,0.7,0.8,1.2
Laocai,2021-10-03,,estimate,0.7,0.8,0.3,0.4,0.6,0.7,0.8,1,1.4
Laocai,2021-10-04,,estimate,0.8,0.9,0.4,0.4,0.6,0.8,0.9,1.1,1.6
Laocai,2021-10-05,,estimate,1,1,0.4,0.5,0.7,0.9,1.1,1.3,1.9
Laocai,2021-10-06,,estimate,1.1,1.2,0.5,0.6,0.8,1,1.2,1.4,2.1
Laocai,2021-10-07,,estimate,1.2,1.3,0.5,0.7,0.9,1.1,1.3,1.6,2.3
Laocai,2021-10-08,,estimate,1.3,1.4,0.6,0.7,1,1.2,1.5,1.7,2.6
Laocai,2021-10-09,,estimate,1.4,1.6,0.6,0.8,1.1,1.3,1.6,1.9,2.8
Laocai,2021-10-10,,estimate,1.5,1.7,0.7,0.8,1.2,1.4,1.7,2,3
Laocai,2021-10-11,,estimate,1.6,1.8,0.7,0.9,1.3,1.5,1.8,2.1,3.1
Laocai,2021-10-12,,estimate,1.7,1.8,0.7,0.9,1.3,1.6,1.9,2.2,3.2
Laocai,2021-10-13,,estimate,1.7,1.9,0.7,1,1.4,1.6,1.9,2.3,3.3
Laocai,2021-10-14,,estimate,1.8,1.9,0.7,1,1.4,1.6,2,2.3,3.3
Laocai,2021-10-15,,estimate,1.8,1.9,0.7,1,1.4,1.6,2,2.3,3.2
Laocai,2021-10-16,,estimate,1.8,1.9,0.7,1,1.4,1.6,1.9,2.2,3.2
Laocai,2021-10-17,,estimate,1.7,1.9,0.7,1,1.4,1.6,1.9,2.2,3.1
Laocai,2021-10-18,,estimate,1.7,1.8,0.6,1,1.4,1.5,1.8,2.1,3
Laocai,2021-10-19,,estimate,1.6,1.8,0.6,1,1.3,1.5,1.8,2.1,2.9
Laocai,2021-10-20,,estimate,1.6,1.7,0.6,0.9,1.3,1.5,1.7,2,2.8
Laocai,2021-10-21,,estimate,1.5,1.6,0.6,0.9,1.2,1.4,1.7,1.9,2.7
Laocai,2021-10-22,,estimate,1.5,1.6,0.6,0.9,1.2,1.4,1.6,1.8,2.6
Laocai,2021-10-23,,estimate,1.4,1.5,0.5,0.8,1.1,1.3,1.5,1.8,2.5
Laocai,2021-10-24,,estimate,1.4,1.4,0.5,0.8,1.1,1.2,1.5,1.7,2.4
Laocai,2021-10-25,,estimate,1.3,1.4,0.5,0.7,1,1.2,1.4,1.7,2.3
Laocai,2021-10-26,,estimate,1.3,1.3,0.5,0.7,1,1.1,1.4,1.6,2.3
Laocai,2021-10-27,,estimate,1.2,1.3,0.5,0.6,0.9,1.1,1.3,1.6,2.2
Laocai,2021-10-28,,estimate,1.2,1.3,0.5,0.6,0.9,1.1,1.3,1.5,2.2
Laocai,2021-10-29,,estimate,1.2,1.2,0.5,0.6,0.9,1,1.3,1.5,2.1
Laocai,2021-10-30,,estimate,1.1,1.2,0.5,0.6,0.9,1,1.3,1.5,2.1
Laocai,2021-10-31,,estimate,1.1,1.2,0.5,0.6,0.8,1,1.3,1.5,2.1
Laocai,2021-11-01,,estimate,1.1,1.2,0.5,0.5,0.8,1,1.3,1.5,2.1
Laocai,2021-11-02,,estimate,1.1,1.2,0.5,0.5,0.8,1,1.3,1.5,2.1
Laocai,2021-11-03,,estimate,1.1,1.2,0.5,0.5,0.9,1,1.3,1.5,2.1
Laocai,2021-11-04,,estimate,1.2,1.2,0.5,0.6,0.9,1.1,1.3,1.5,2.2
Laocai,2021-11-05,,estimate,1.2,1.3,0.5,0.6,0.9,1.1,1.3,1.6,2.3
Laocai,2021-11-06,,estimate,1.2,1.3,0.5,0.6,0.9,1.1,1.4,1.6,2.3
Laocai,2021-11-07,,estimate,1.3,1.4,0.6,0.7,1,1.2,1.4,1.7,2.4
Laocai,2021-11-08,,estimate,1.4,1.5,0.6,0.7,1.1,1.2,1.5,1.8,2.5
Laocai,2021-11-09,,estimate,1.4,1.5,0.6,0.8,1.1,1.3,1.6,1.8,2.6
Laocai,2021-11-10,,estimate,1.5,1.6,0.6,0.8,1.2,1.4,1.7,2,2.8
Laocai,2021-11-11,,estimate,1.7,1.8,0.7,0.9,1.3,1.5,1.8,2.1,3
Laocai,2021-11-12,,estimate,1.8,1.9,0.7,1,1.4,1.6,1.9,2.2,3.2
Laocai,2021-11-13,,estimate,1.9,2,0.8,1.1,1.5,1.8,2.1,2.4,3.4
Laocai,2021-11-14,,estimate,2.1,2.2,0.8,1.2,1.6,1.9,2.3,2.6,3.7
Laocai,2021-11-15,,estimate,2.2,2.4,0.9,1.3,1.8,2.1,2.5,2.8,4
Laocai,2021-11-16,,estimate,2.4,2.6,1,1.4,1.9,2.2,2.7,3.1,4.4
Laocai,2021-11-17,,estimate,2.6,2.8,1,1.5,2.1,2.4,2.9,3.3,4.7
Laocai,2021-11-18,,estimate,2.8,3.1,1.1,1.6,2.3,2.6,3.1,3.6,5.1
Laocai,2021-11-19,,estimate,3.1,3.3,1.2,1.8,2.4,2.8,3.4,3.9,5.5
Laocai,2021-11-20,,estimate,3.3,3.5,1.3,1.9,2.6,3,3.6,4.2,6.1
Laocai,2021-11-21,,estimate,3.5,3.8,1.5,2,2.8,3.2,3.9,4.5,6.4
Laocai,2021-11-22,,estimate,3.8,4.1,1.6,2.1,3,3.5,4.1,4.8,7
Laocai,2021-11-23,,estimate,4,4.4,1.8,2.2,3.1,3.7,4.4,5.2,7.7
Laocai,2021-11-24,,estimate,4.2,4.7,2.1,2.2,3.3,3.9,4.7,5.6,8.5
Laocai,2021-11-25,,estimate,4.5,5,2.5,2.3,3.4,4,5,6,9.6
Laocai,2021-11-26,,estimate,4.8,5.4,3.1,2.2,3.5,4.2,5.3,6.6,10.8
Laocai,2021-11-27,,estimate based on partial data,5,5.9,3.9,2.1,3.5,4.4,5.7,7.2,12.6
Laocai,2021-11-28,,estimate based on partial data,5.3,6.5,5.2,1.9,3.5,4.5,6.2,8,15
Laocai,2021-11-29,,estimate based on partial data,5.5,7.3,7.3,1.7,3.5,4.6,6.6,8.9,17.9
Laocai,2021-11-30,,estimate based on partial data,5.8,8.4,10.8,1.5,3.4,4.8,7.1,10,22.2
Laocai,2021-12-01,,estimate based on partial data,6.1,9.9,17.2,1.3,3.3,4.9,7.7,11.2,27.8
Laocai,2021-12-02,,estimate based on partial data,6.4,12.1,29.7,1.1,3.3,5,8.3,12.6,36.3
Laocai,2021-12-03,,estimate based on partial data,6.7,15.4,55.3,0.9,3.1,5,9,14.4,48.1
Laocai,2021-12-04,,estimate based on partial data,7.1,21,109.9,0.8,3,5.2,9.8,16.4,65.2
Laocai,2021-12-05,,forecast,7.4,29.9,222.9,0.7,2.9,5.3,10.4,18.6,88.3
Laocai,2021-12-06,,forecast,7.7,45.3,464.3,0.6,2.8,5.3,11.3,21.2,117.6
Laocai,2021-12-07,,forecast,8.1,73.2,988,0.5,2.7,5.4,12.2,24.3,155.6
Laocai,2021-12-08,,forecast,8.6,126.5,2145.8,0.4,2.6,5.5,13.1,27.7,207.3
Laocai,2021-12-09,,forecast,9,232.7,4762.5,0.3,2.5,5.6,14.1,31.4,275.4
Laocai,2021-12-10,,forecast,9.5,454,10832,0.3,2.4,5.7,15.2,36,374.1
Laocai,2021-12-11,,forecast,10,932.1,25312.2,0.2,2.3,5.9,16.5,41.1,502.9
Laocai,2021-12-12,,forecast,10.4,2000.5,60833.8,0.2,2.2,6,17.8,46.3,684.2
Laocai,2021-12-13,,forecast,10.9,4458.9,150157.1,0.2,2.1,6.1,19,52.4,934.2
Laocai,2021-12-14,,forecast,11.4,10262,379294.8,0.2,2.1,6.2,20.7,60.3,1270
Laocai,2021-12-15,,forecast,12,24264.8,975856.6,0.1,2,6.2,22.4,68.6,1708.1
Laocai,2021-12-16,,forecast,12.5,58694.6,2545155.2,0.1,1.9,6.3,24.3,78.8,2320.4
Laocai,2021-12-17,,forecast,13,144706.6,6702057.1,0.1,1.9,6.4,26.1,91.4,3154
Laocai,2021-12-18,,forecast,13.7,362462.7,17763349.8,0.1,1.8,6.5,28.4,102.9,4297.2
Longan,2021-08-14,,estimate,468.2,468.1,43.7,396.8,438.4,457.3,479,497.4,540.8
Longan,2021-08-15,,estimate,469,468.7,44.3,396.2,437.9,457.3,480,498,542.6
Longan,2021-08-16,,estimate,471.1,470.8,44.8,396.5,439.7,459,482.1,501.1,545.5
Longan,2021-08-17,,estimate,474.4,474.8,45,401.8,444.1,463.1,486.4,505.1,550.4
Longan,2021-08-18,,estimate,479.9,480.9,44.5,409.1,450.3,469.3,491.7,510.6,554.6
Longan,2021-08-19,,estimate,488.1,488.9,43.3,419.9,459.6,477.4,498.8,517.5,560.3
Longan,2021-08-20,,estimate,497.4,498.5,41.6,433.4,470.1,487.4,507.7,525.9,567.7
Longan,2021-08-21,,estimate,508,509.3,39.8,446.1,482.2,498.7,518,535.7,576.9
Longan,2021-08-22,,estimate,519.6,520.7,38.3,459,495.2,510.5,528.9,545.3,586.4
Longan,2021-08-23,,estimate,530.5,531.8,37.9,471.4,506.2,521.8,540.1,555.8,597
Longan,2021-08-24,,estimate,540.1,542,38.8,481.8,515.7,530.7,549.7,565.8,609.8
Longan,2021-08-25,,estimate,547,550,40.8,487.6,522.4,537.2,557,574.3,623.2
Longan,2021-08-26,,estimate,551.4,555.1,43.1,490.9,525.5,540.6,562.3,580.9,633.6
Longan,2021-08-27,,estimate,552.2,556.4,44.9,490.4,524.8,541.8,563.3,582.7,637.2
Longan,2021-08-28,,estimate,548.6,553.2,45.4,487.3,521.1,537.8,560.3,579.4,634.6
Longan,2021-08-29,,estimate,541.5,545.4,44.5,480.3,514.2,530.9,552.2,571.5,625.9
Longan,2021-08-30,,estimate,529.7,533.1,42.4,469.6,502.9,519.7,539.9,558.9,608.7
Longan,2021-08-31,,estimate,514.3,516.7,39.5,457,488.5,504.8,523.6,541.1,585.7
Longan,2021-09-01,,estimate,495,497.1,36.5,441.4,472,486.3,503.8,519.9,560.4
Longan,2021-09-02,,estimate,473.7,475,34,422.8,451.9,465.3,482,495.9,532.5
Longan,2021-09-03,,estimate,450.6,451.4,32.1,401.2,429.9,442.8,458.4,472.2,504.5
Longan,2021-09-04,,estimate,426.9,427,30.8,377,406.3,418.9,434.7,446.9,477.3
Longan,2021-09-05,,estimate,402.8,402.7,29.9,353.1,382.9,395.4,409.9,422.5,450.6
Longan,2021-09-06,,estimate,379,378.8,29,330.5,360.1,372,386,398.7,424.8
Longan,2021-09-07,,estimate,355.7,355.8,27.8,309.9,337.8,349.3,362.9,375,399.2
Longan,2021-09-08,,estimate,333.9,333.8,26.3,290,316.5,327.3,340.7,352.2,375.6
Longan,2021-09-09,,estimate,313.2,313.1,24.5,272,296.8,307.3,319.4,330.3,352.3
Longan,2021-09-10,,estimate,293.6,293.6,22.6,255.4,278.3,288,299.2,308.9,330.3
Longan,2021-09-11,,estimate,275.2,275.2,20.6,241.6,261.5,270,280.2,289,308.9
Longan,2021-09-12,,estimate,257.9,258,18.8,228.1,245.2,253.3,262.5,270.3,288.9
Longan,2021-09-13,,estimate,241.3,241.8,17.2,214.2,230.2,237.2,245.7,253,270.3
Longan,2021-09-14,,estimate,226,226.4,15.9,201.1,215.8,222.2,229.8,236.6,253.5
Longan,2021-09-15,,estimate,211.3,211.9,14.9,188.4,201.9,207.5,214.9,221.1,237.2
Longan,2021-09-16,,estimate,197.3,198,14,176.5,188.5,193.9,200.6,206.7,222.1
Longan,2021-09-17,,estimate,184,184.8,13.3,164.4,175.7,180.5,187.2,192.9,208.2
Longan,2021-09-18,,estimate,171.3,172.3,12.7,153.3,163.5,168.1,174.4,180,194.9
Longan,2021-09-19,,estimate,159.2,160.3,12,142.7,152,156.3,162.2,167.6,182
Longan,2021-09-20,,estimate,147.9,149,11.3,131.9,141.2,145.4,150.8,155.7,169.7
Longan,2021-09-21,,estimate,137.4,138.4,10.7,122.2,131.1,134.9,140.1,144.6,157.8
Longan,2021-09-22,,estimate,127.7,128.4,10,113.5,121.6,125.2,130.1,134.3,146.7
Longan,2021-09-23,,estimate,118.4,119.2,9.3,105.2,112.8,116.3,120.7,124.7,136
Longan,2021-09-24,,estimate,110.1,110.7,8.6,97.6,104.7,108.1,112.1,116,126.1
Longan,2021-09-25,,estimate,102.5,102.9,8,90.8,97.3,100.5,104.4,107.8,117
Longan,2021-09-26,,estimate,95.6,95.9,7.4,84.6,90.7,93.8,97.3,100.5,108.8
Longan,2021-09-27,,estimate,89.2,89.6,6.8,79,84.9,87.7,91.1,94,101.6
Longan,2021-09-28,,estimate,83.7,84,6.4,74,79.7,82.2,85.4,88.1,94.9
