region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Sachsen,2021-11-28,,estimate,7917,7944.9,504.9,7172.5,7595.5,7796.2,8050.5,8270.4,8806.2
Sachsen,2021-11-29,,estimate,7554,7579.5,480.5,6837.3,7248,7432.8,7675.4,7889.1,8398.4
Sachsen,2021-11-30,,estimate,7175,7201.1,455.5,6502,6886.4,7065.5,7288.7,7488.7,7996.9
Sachsen,2021-12-01,,estimate,6792.2,6816,430.3,6155.2,6524.6,6691.9,6893.9,7085.6,7571.9
Sachsen,2021-12-02,,estimate,6410.2,6429.8,405.3,5808.8,6157,6316.4,6505.3,6680.9,7124.7
Sachsen,2021-12-03,,estimate,6030.6,6047.6,380.6,5443.3,5795.4,5939.5,6119.1,6280.5,6699.3
Sachsen,2021-12-04,,estimate,5655.3,5673.8,356.7,5110.3,5436.6,5577,5749.2,5893.9,6284.5
Sachsen,2021-12-05,,estimate,5295.9,5312.1,333.7,4790.5,5088.3,5220.9,5380.4,5520.4,5877.3
Sachsen,2021-12-06,,estimate,4952.3,4965.6,311.8,4468.7,4761.2,4881.5,5029.5,5155.2,5494.9
Sachsen,2021-12-07,,estimate,4626.3,4636.4,291.4,4174.5,4444.5,4558.1,4694.9,4817.9,5140
Sachsen,2021-12-08,,estimate,4315.8,4326.3,272.5,3892.7,4144.9,4254.2,4383.2,4494.9,4793.4
Sachsen,2021-12-09,,estimate,4030.4,4036.2,255.3,3624.7,3864.9,3970,4089.8,4197.9,4473.4
Sachsen,2021-12-10,,estimate,3763.1,3766.9,239.7,3373.4,3604.1,3703.6,3822.1,3919.9,4176.8
Sachsen,2021-12-11,,estimate,3517.1,3518.1,225.5,3148.4,3366.3,3462.5,3571.5,3662.3,3902.9
Sachsen,2021-12-12,,estimate,3286.9,3289.8,212.7,2940.8,3148.5,3237,3340.6,3425.5,3651.8
Sachsen,2021-12-13,,estimate,3078.8,3081.3,200.8,2747.9,2947.1,3029.7,3129.8,3208.7,3421.1
Sachsen,2021-12-14,,estimate,2888.9,2891.6,189.8,2581,2765.3,2839.9,2937,3015.5,3216
Sachsen,2021-12-15,,estimate,2717.3,2720,179.4,2427.4,2600.4,2671.3,2762.3,2837.8,3023
Sachsen,2021-12-16,,estimate,2563.8,2565.1,169.8,2294.4,2449.5,2519.3,2605.8,2674.6,2851.6
Sachsen,2021-12-17,,estimate,2424,2425.9,160.8,2170.7,2315.1,2383.5,2464,2527.5,2700.2
Sachsen,2021-12-18,,estimate,2298.6,2301.1,152.5,2058.5,2194.7,2260.7,2334.3,2397.5,2559.7
Sachsen,2021-12-19,,estimate,2185.3,2189.7,145.1,1961.3,2088.5,2151.5,2220.6,2282,2436.8
Sachsen,2021-12-20,,estimate,2085.2,2090.5,138.7,1875.2,1995.3,2051.7,2118.6,2178.2,2332.9
Sachsen,2021-12-21,,estimate,1996.8,2002.5,133.2,1797.7,1912,1964.3,2028.3,2085.1,2238.5
Sachsen,2021-12-22,,estimate,1919.4,1924.6,128.5,1729.3,1836.1,1885.7,1950.1,2003.2,2148
Sachsen,2021-12-23,,estimate,1850.2,1856.1,124.7,1665,1768.9,1816.5,1880.2,1934.2,2074.4
Sachsen,2021-12-24,,estimate,1788.2,1796.3,121.6,1610.2,1711.9,1758.1,1818,1871.5,2006
Sachsen,2021-12-25,,estimate,1735.3,1744.5,118.9,1565.1,1661.6,1707.6,1765.7,1818.6,1947.9
Sachsen,2021-12-26,,estimate,1691.8,1700.2,116.5,1525,1620.7,1663.2,1721.6,1772.7,1904.4
Sachsen,2021-12-27,,estimate,1654.5,1663.3,114.3,1492.8,1586.3,1627.4,1683.7,1733.9,1860.2
Sachsen,2021-12-28,,estimate,1625.7,1633.5,112.3,1463.2,1558.3,1597.7,1654.1,1703.2,1830.2
Sachsen,2021-12-29,,estimate,1604.1,1610.8,110.5,1440.3,1535.8,1577,1631,1679.3,1803.6
Sachsen,2021-12-30,,estimate,1589.2,1595.5,109.2,1428.5,1519.5,1564.6,1615.7,1664.3,1777.1
Sachsen,2021-12-31,,estimate,1582.7,1587.8,108.5,1419.5,1514.5,1557.2,1607.7,1656.6,1768.5
Sachsen,2022-01-01,,estimate,1584.2,1588.1,108.7,1416,1514.1,1557.9,1608.9,1657.6,1765.5
Sachsen,2022-01-02,,estimate,1592.9,1597,110.1,1422.4,1522.3,1567.3,1619.9,1668,1779.9
Sachsen,2022-01-03,,estimate,1611.5,1615.3,112.9,1436.6,1537.7,1583.5,1640.1,1687.6,1806.5
Sachsen,2022-01-04,,estimate,1641.3,1643.7,117,1457.4,1564.3,1611.6,1669.8,1717.9,1841.5
Sachsen,2022-01-05,,estimate,1677.5,1683,122.4,1493.1,1600.7,1649.9,1709.4,1761.4,1889.7
Sachsen,2022-01-06,,estimate,1730.1,1734.3,128.7,1534.2,1647.5,1698.3,1763.7,1817.4,1948.7
Sachsen,2022-01-07,,estimate,1793.2,1798.7,135.5,1584.4,1708.3,1760.7,1828.7,1887.6,2025.1
Sachsen,2022-01-08,,estimate,1871.9,1877.2,142.6,1645.8,1781.7,1836.6,1910,1970.4,2117.2
Sachsen,2022-01-09,,estimate,1967.8,1971.2,149.7,1727.7,1870.4,1928.6,2004.6,2068.1,2223.4
Sachsen,2022-01-10,,estimate,2076.8,2081.6,156.6,1823.1,1976.2,2038.4,2115.8,2185,2344.3
Sachsen,2022-01-11,,estimate,2204.4,2209.7,163.4,1940.4,2099.8,2165.8,2245.6,2317.2,2485.5
Sachsen,2022-01-12,,estimate,2351.3,2356.5,170.5,2081,2242.9,2310.6,2395,2467.6,2645.2
Sachsen,2022-01-13,,estimate,2519.8,2522.5,178.3,2236.3,2402.9,2474.5,2562.8,2640.3,2823.2
Sachsen,2022-01-14,,estimate,2706.6,2708.1,188,2406,2581.7,2655.3,2751.8,2831.1,3020.5
Sachsen,2022-01-15,,estimate,2908.7,2912.8,200.7,2592.3,2774.8,2858.9,2959.3,3043,3247.5
Sachsen,2022-01-16,,estimate,3130.4,3135.5,217.5,2788.2,2985.8,3080,3184.2,3272.1,3501.1
Sachsen,2022-01-17,,estimate,3369.1,3373.9,239.2,2993.5,3213.3,3308.8,3425.1,3522.6,3780.9
Sachsen,2022-01-18,,estimate,3615.5,3624.8,265.7,3211.5,3445.3,3550.8,3683.2,3793.3,4080.2
Sachsen,2022-01-19,,estimate,3867.1,3883.3,295.7,3425.1,3684.3,3795.2,3940.9,4069.1,4390.2
Sachsen,2022-01-20,,estimate,4122.9,4143.6,326.7,3648.4,3919.4,4044.3,4200.3,4347.1,4704.7
Sachsen,2022-01-21,,estimate,4368.8,4398.8,355.9,3866.1,4153.9,4289.4,4460.8,4621.8,5010.2
Sachsen,2022-01-22,,estimate,4607.3,4641.1,380,4067.7,4380,4516.6,4703.7,4876.9,5307.9
Sachsen,2022-01-23,,estimate,4826.4,4862.5,396.4,4270.1,4585.8,4734.3,4927.9,5104.7,5561.9
Sachsen,2022-01-24,,estimate,5025.9,5055.4,404.7,4448.9,4770,4924.7,5130.7,5299.8,5765.7
Sachsen,2022-01-25,,estimate,5191,5213.4,408.2,4585.3,4929.4,5087.8,5285.8,5463.1,5931
Sachsen,2022-01-26,,estimate,5305.2,5331.5,415.6,4692.6,5045.8,5207.3,5412.2,5581.2,6052.5
Sachsen,2022-01-27,,estimate,5381.7,5407.1,441,4728.7,5106.3,5271.4,5495.3,5679.2,6160.9
Sachsen,2022-01-28,,estimate,5409.1,5439.7,498.6,4677.8,5099.5,5281.3,5526.7,5747.9,6303.8
Sachsen,2022-01-29,,estimate,5384.2,5431.3,594.5,4533.4,5020.9,5246.9,5538.5,5805.9,6476.2
Sachsen,2022-01-30,,estimate based on partial data,5335.7,5385.9,725.2,4284.3,4878.6,5161.8,5525.4,5848,6643
Sachsen,2022-01-31,,estimate based on partial data,5252.2,5308.9,882.6,3939.6,4681.9,5037.8,5482.9,5882,6832.9
Sachsen,2022-02-01,,estimate based on partial data,5130.1,5206.8,1058.5,3590,4459.3,4875.3,5414.4,5870.7,7031.6
Sachsen,2022-02-02,,estimate based on partial data,4977.7,5086.5,1246.7,3206.9,4202.6,4679.4,5321.2,5859.9,7254.5
Sachsen,2022-02-03,,estimate based on partial data,4810.2,4954.7,1443.1,2815.9,3919.4,4472.2,5206.2,5846.9,7482
Sachsen,2022-02-04,,estimate based on partial data,4628.4,4817.8,1645.9,2438.8,3623.5,4245.3,5080.9,5813.7,7707
Sachsen,2022-02-05,,estimate based on partial data,4436.2,4681.4,1855.5,2082.6,3331.1,4012,4914.4,5771.8,7922.6
Sachsen,2022-02-06,,estimate based on partial data,4245.5,4550.7,2074,1776.8,3035.4,3762.8,4740.2,5700.2,8216.4
Sachsen,2022-02-07,,forecast,4108.2,4493,2271.6,1582.5,2841.2,3606.8,4636,5699.1,8598.8
Sachsen,2022-02-08,,forecast,3972.1,4443.6,2478.3,1399.1,2664.5,3451.5,4527.4,5687.5,8954
Sachsen,2022-02-09,,forecast,3837.8,4403.5,2695.8,1238.2,2489.4,3296.3,4431.2,5687,9318.9
Sachsen,2022-02-10,,forecast,3713.7,4373,2926.5,1098,2323,3153.6,4333.5,5675.2,9672.7
Sachsen,2022-02-11,,forecast,3594.3,4352.1,3173.1,974.6,2167.8,3021.5,4249.4,5650.4,10145.5
Sachsen,2022-02-12,,forecast,3470.4,4340.8,3438.6,858.8,2023.3,2892.9,4159.8,5643.9,10520.1
Sachsen,2022-02-13,,forecast,3351.5,4339.1,3726.8,762.8,1887.5,2767.6,4084.2,5634.8,10947.5
Sachsen,2022-02-14,,forecast,3243.2,4346.9,4041.6,678.1,1763.8,2646.7,4003.9,5629.9,11379.7
Sachsen,2022-02-15,,forecast,3128.2,4364.4,4387.5,601.8,1648.3,2528.6,3922.8,5609.7,11826.7
Sachsen,2022-02-16,,forecast,3028.8,4391.7,4769.8,532.6,1540.9,2421,3844.3,5597.5,12316.7
Sachsen,2022-02-17,,forecast,2930.9,4429,5194.4,470.7,1441.1,2315.8,3760.2,5585,12877.5
Sachsen,2022-02-18,,forecast,2834.8,4476.6,5667.9,415.4,1346.8,2211,3681.2,5577.9,13523.3
Sachsen,2022-02-19,,forecast,2737.6,4534.8,6198.1,365.8,1259.9,2113.7,3603.3,5581.8,14080.9
Sachsen,2022-02-20,,forecast,2647.5,4604.1,6793.5,321.7,1172.6,2023.9,3533.4,5578.3,14633.7
Sachsen-Anhalt,2021-10-17,,estimate,361.8,362.6,23.3,325.7,346.9,356.1,367.6,377,402.8
Sachsen-Anhalt,2021-10-18,,estimate,377.2,377.9,24,339.7,361.8,371.2,383.1,392.8,419.5
Sachsen-Anhalt,2021-10-19,,estimate,393.2,393.9,24.9,353.8,377.3,387,399.3,409.7,436
Sachsen-Anhalt,2021-10-20,,estimate,410.6,411.3,25.9,369.2,394,404.3,416.8,427.8,455.3
Sachsen-Anhalt,2021-10-21,,estimate,429.6,430.6,27,387.3,412.5,423.3,436.1,447.7,476.7
Sachsen-Anhalt,2021-10-22,,estimate,451,452,28.2,407.4,433.5,444.3,457.8,470,499.7
Sachsen-Anhalt,2021-10-23,,estimate,475.2,475.9,29.4,429.3,456.4,467.9,482.1,494.4,525.8
Sachsen-Anhalt,2021-10-24,,estimate,501.7,502.6,30.6,454.5,482,494.2,508.9,522.3,554.7
Sachsen-Anhalt,2021-10-25,,estimate,531.1,532.4,32,482.6,510.4,524.1,539,552.6,587.2
Sachsen-Anhalt,2021-10-26,,estimate,564.4,565.6,33.4,513.5,542.9,556.5,572.5,586.8,622.6
Sachsen-Anhalt,2021-10-27,,estimate,601.4,602.7,35.1,547.5,579,592.8,610,624.6,662.9
Sachsen-Anhalt,2021-10-28,,estimate,642.4,643.9,36.9,584.5,619.6,633.8,651.5,667,706.6
Sachsen-Anhalt,2021-10-29,,estimate,688.3,689.8,39,627.1,663.8,679,697.7,714.1,754.9
Sachsen-Anhalt,2021-10-30,,estimate,739.4,740.7,41.4,673.2,713.5,729.7,748.7,766.5,809.9
Sachsen-Anhalt,2021-10-31,,estimate,795.8,797.1,44.2,725.4,767.9,785.4,805.9,824.2,873.5
Sachsen-Anhalt,2021-11-01,,estimate,858.2,859.4,47.3,783.2,827.6,847.1,869,888.8,940.5
Sachsen-Anhalt,2021-11-02,,estimate,926.9,928.1,50.9,845.9,893.6,914.5,938.9,959.8,1013.9
Sachsen-Anhalt,2021-11-03,,estimate,1002.3,1003.6,54.9,916,966.2,988.2,1015.1,1038.2,1095.9
Sachsen-Anhalt,2021-11-04,,estimate,1084.2,1086.2,59.3,991.2,1045.1,1069.6,1099.3,1124.2,1186.1
Sachsen-Anhalt,2021-11-05,,estimate,1173.5,1176.2,64.1,1075.1,1132.5,1157.5,1190.6,1217.5,1283.4
Sachsen-Anhalt,2021-11-06,,estimate,1270.3,1273.9,69.3,1166.1,1226.9,1253,1289.2,1318.7,1390.7
Sachsen-Anhalt,2021-11-07,,estimate,1374.6,1379.1,74.8,1262.4,1328.7,1356.3,1394.4,1426.9,1505.8
Sachsen-Anhalt,2021-11-08,,estimate,1487.2,1491.8,80.7,1365.6,1436.6,1467.9,1506.3,1542,1632.3
Sachsen-Anhalt,2021-11-09,,estimate,1605.7,1611.4,86.9,1476,1552.1,1586.1,1626.5,1666.8,1762.3
Sachsen-Anhalt,2021-11-10,,estimate,1732.4,1737.5,93.3,1591.6,1674.9,1709.3,1754.2,1797.7,1898.3
Sachsen-Anhalt,2021-11-11,,estimate,1863.5,1869,100,1711.3,1800.9,1839.6,1887.5,1933.2,2041.7
Sachsen-Anhalt,2021-11-12,,estimate,1999,2004.7,107,1835,1933.3,1974.6,2024,2073.1,2189.6
Sachsen-Anhalt,2021-11-13,,estimate,2136.8,2143.3,114,1959.2,2067.5,2111.1,2165.6,2215.1,2343.6
Sachsen-Anhalt,2021-11-14,,estimate,2277.3,2282.9,121.2,2087.1,2202.8,2246.7,2307.3,2360.9,2493.9
Sachsen-Anhalt,2021-11-15,,estimate,2416.4,2421.5,128.3,2213.7,2336.8,2384.7,2447.2,2506.3,2642.7
Sachsen-Anhalt,2021-11-16,,estimate,2551.7,2557.1,135.2,2340.7,2466.5,2518.1,2585.1,2645.7,2789.7
Sachsen-Anhalt,2021-11-17,,estimate,2682.6,2687.4,141.9,2460.1,2591.2,2647.3,2717.9,2778.6,2927.1
Sachsen-Anhalt,2021-11-18,,estimate,2805.8,2810.1,148.4,2574.1,2709.4,2767.2,2843.7,2905.4,3059.6
Sachsen-Anhalt,2021-11-19,,estimate,2918.6,2923,154.6,2677.2,2818.9,2879.5,2958.6,3022.4,3181.9
Sachsen-Anhalt,2021-11-20,,estimate,3019.5,3024.1,160.5,2767.5,2914.5,2977.6,3060.8,3128.3,3298.1
Sachsen-Anhalt,2021-11-21,,estimate,3106.2,3111.3,165.9,2850.7,2998.6,3064.1,3147.2,3219.6,3391.1
Sachsen-Anhalt,2021-11-22,,estimate,3178.1,3182.9,170.5,2912.6,3064.6,3135.1,3221.7,3293.7,3472.1
Sachsen-Anhalt,2021-11-23,,estimate,3232.5,3237.4,174,2962.6,3117.2,3189.5,3277.2,3351.2,3532.2
Sachsen-Anhalt,2021-11-24,,estimate,3270.3,3273.7,176.2,2994.8,3150.4,3226,3312.5,3390.2,3570.3
Sachsen-Anhalt,2021-11-25,,estimate,3287.2,3291,177,3014.2,3168.7,3243.6,3330.2,3407.2,3591.8
Sachsen-Anhalt,2021-11-26,,estimate,3282.4,3289,176.5,3012.7,3167.2,3243.1,3328.6,3403,3589.4
Sachsen-Anhalt,2021-11-27,,estimate,3259.3,3267.6,174.7,2994.2,3148.4,3217.6,3305.8,3380.4,3565
Sachsen-Anhalt,2021-11-28,,estimate,3220.3,3227.3,172,2956.8,3109.7,3175.7,3263.8,3335.2,3521.8
Sachsen-Anhalt,2021-11-29,,estimate,3161.3,3169,168.6,2905.7,3052,3118.1,3203,3274.8,3458.4
Sachsen-Anhalt,2021-11-30,,estimate,3087.8,3094,164.7,2839.6,2979.7,3044.5,3128.4,3194.2,3374.6
Sachsen-Anhalt,2021-12-01,,estimate,2995.7,3003.8,160.2,2760.7,2893.5,2956.8,3036.1,3103,3280.5
Sachsen-Anhalt,2021-12-02,,estimate,2892.4,2900.4,155.2,2663.9,2793.3,2852.5,2931.5,2996.7,3169.6
Sachsen-Anhalt,2021-12-03,,estimate,2776,2785.9,149.5,2557.2,2683.4,2737.3,2814.3,2880.2,3047.8
Sachsen-Anhalt,2021-12-04,,estimate,2652.1,2662.9,143.1,2443.9,2564.7,2617.3,2689.5,2754.7,2916.7
Sachsen-Anhalt,2021-12-05,,estimate,2522.5,2533.6,136,2325.2,2439.2,2491.5,2559.4,2620.8,2775
Sachsen-Anhalt,2021-12-06,,estimate,2390.5,2400.5,128.5,2203.5,2311.4,2360.2,2426.4,2481.6,2628.6
Sachsen-Anhalt,2021-12-07,,estimate,2257.2,2266.1,120.7,2079.4,2183.7,2227.2,2289.9,2342.8,2480.9
Sachsen-Anhalt,2021-12-08,,estimate,2125.7,2132.4,113,1955.9,2054.3,2098.2,2154.7,2203.7,2328.8
Sachsen-Anhalt,2021-12-09,,estimate,1994.9,2001.4,105.6,1836.4,1928.7,1970.8,2021.5,2068.1,2183.2
Sachsen-Anhalt,2021-12-10,,estimate,1869.6,1874.8,98.8,1719.7,1808.7,1846.2,1893,1937.8,2041.6
Sachsen-Anhalt,2021-12-11,,estimate,1749.6,1753.8,92.6,1608.3,1692.3,1727.2,1772.2,1813.8,1908.6
Sachsen-Anhalt,2021-12-12,,estimate,1636.7,1639.6,87,1502.4,1581.5,1615.1,1656.5,1694.9,1783.9
Sachsen-Anhalt,2021-12-13,,estimate,1530.3,1532.8,82,1402,1477.8,1511,1549,1585.8,1669.3
Sachsen-Anhalt,2021-12-14,,estimate,1431.6,1433.9,77.5,1309.5,1382.6,1414.2,1449.8,1483.6,1561.1
Sachsen-Anhalt,2021-12-15,,estimate,1341.1,1343.1,73.3,1225.5,1294.4,1324,1359.4,1390.6,1466.2
Sachsen-Anhalt,2021-12-16,,estimate,1258.6,1260.4,69.4,1147.5,1215,1242.2,1275.9,1305.6,1377.3
Sachsen-Anhalt,2021-12-17,,estimate,1184.1,1185.7,65.6,1079.2,1143.5,1168.5,1200.5,1228.4,1294.7
Sachsen-Anhalt,2021-12-18,,estimate,1118.3,1118.6,61.9,1017.8,1079.1,1101.9,1132.9,1158.8,1221.7
Sachsen-Anhalt,2021-12-19,,estimate,1059.2,1058.9,58.5,963.8,1020.6,1043.8,1072.1,1096.2,1155.8
Sachsen-Anhalt,2021-12-20,,estimate,1005.2,1006.2,55.3,917.5,969.6,991.6,1019,1041.4,1097.8
Sachsen-Anhalt,2021-12-21,,estimate,959,960,52.4,875,925.2,946.5,971.8,993.3,1047.4
Sachsen-Anhalt,2021-12-22,,estimate,918.6,920,49.9,839.5,886.4,906.2,931.3,953.3,1004.4
Sachsen-Anhalt,2021-12-23,,estimate,884,885.8,47.9,808.8,853.1,872.5,896.4,918,967.5
Sachsen-Anhalt,2021-12-24,,estimate,855,857,46.3,783.5,825.1,844.3,866.8,887.3,936
Sachsen-Anhalt,2021-12-25,,estimate,831.4,833.3,45.3,761.8,801.4,820.5,842.5,863,910.8
Sachsen-Anhalt,2021-12-26,,estimate,812.2,814.4,44.6,744.2,782.9,801.8,824,843.2,891.6
Sachsen-Anhalt,2021-12-27,,estimate,798.3,800.1,44.2,731.4,769.2,787.5,809.2,828.4,876.6
Sachsen-Anhalt,2021-12-28,,estimate,788.4,790.2,44.1,721.9,760.1,777.1,799.3,817.9,866.2
Sachsen-Anhalt,2021-12-29,,estimate,783.4,784.7,44,715.7,755,771.5,793.7,812,860.3
Sachsen-Anhalt,2021-12-30,,estimate,781.8,783.5,44,713.7,753.7,770.8,792.3,810.7,859.2
Sachsen-Anhalt,2021-12-31,,estimate,784.6,786.6,44.2,716.8,757.1,774.1,795.7,814.1,862.4
Sachsen-Anhalt,2022-01-01,,estimate,792.4,794.3,44.4,724.8,764.2,782.1,803.2,821.9,870.7
Sachsen-Anhalt,2022-01-02,,estimate,804.6,806.7,45,735.9,776.2,794.3,815.7,836,882.5
Sachsen-Anhalt,2022-01-03,,estimate,822,824,45.9,751.8,793,811.9,833.6,853.2,902.3
Sachsen-Anhalt,2022-01-04,,estimate,845.6,846.7,47.2,770.9,815.6,834.2,856.7,876.7,925.7
Sachsen-Anhalt,2022-01-05,,estimate,874,875.2,49,796.2,843.2,862.1,885.7,906.5,956.5
Sachsen-Anhalt,2022-01-06,,estimate,908.3,910.1,51.4,825.7,876.8,896.2,921.3,943.4,995.4
Sachsen-Anhalt,2022-01-07,,estimate,950.4,951.8,54.2,862.6,916.1,937.7,964,986.9,1041.6
Sachsen-Anhalt,2022-01-08,,estimate,1000.3,1001.1,57.4,906.6,963.6,986.4,1013.8,1038.6,1096.2
Sachsen-Anhalt,2022-01-09,,estimate,1058,1058.8,60.9,959.8,1018.7,1043.8,1072.4,1098.4,1160.4
Sachsen-Anhalt,2022-01-10,,estimate,1125.3,1125.5,64.8,1020.1,1081.8,1109.8,1141.1,1167.4,1233.2
Sachsen-Anhalt,2022-01-11,,estimate,1201.9,1202.2,69,1091.3,1155,1184.6,1218.5,1246.9,1317.8
Sachsen-Anhalt,2022-01-12,,estimate,1288.7,1289.7,73.5,1172.1,1239.6,1271.5,1306.7,1338.3,1413.7
Sachsen-Anhalt,2022-01-13,,estimate,1387.7,1388.7,78.4,1261.6,1335.7,1369.1,1406.4,1440.3,1520
Sachsen-Anhalt,2022-01-14,,estimate,1498.7,1500.1,83.9,1365.8,1443.9,1477.9,1517.7,1554.7,1641.5
Sachsen-Anhalt,2022-01-15,,estimate,1621.3,1624.3,90.3,1478,1563.8,1600.6,1642.6,1682.7,1779.5
Sachsen-Anhalt,2022-01-16,,estimate,1758.8,1761.8,97.8,1606.4,1696.3,1735.2,1781,1824.2,1930.5
Sachsen-Anhalt,2022-01-17,,estimate,1907.8,1912.7,106.8,1747.8,1840.5,1882.5,1934.3,1980.3,2094.5
Sachsen-Anhalt,2022-01-18,,estimate,2071.3,2076.8,117.3,1895.9,1999.6,2042.4,2100.7,2149.1,2277.3
Sachsen-Anhalt,2022-01-19,,estimate,2245.9,2253.4,129.5,2054.7,2167.3,2216.3,2279,2333.4,2471.4
Sachsen-Anhalt,2022-01-20,,estimate,2433.1,2441.4,142.9,2222.8,2344.9,2403.2,2469.6,2527.3,2689
Sachsen-Anhalt,2022-01-21,,estimate,2631.2,2639.4,157,2401.3,2532.6,2594.4,2670.9,2732.9,2910.3
Sachsen-Anhalt,2022-01-22,,estimate,2837,2845.2,171.2,2585.3,2730.4,2794.9,2878.8,2947,3141.4
Sachsen-Anhalt,2022-01-23,,estimate,3047,3056.5,184.8,2774.4,2933.4,3001.7,3092.7,3168.3,3375.1
Sachsen-Anhalt,2022-01-24,,estimate,3260,3270.6,197.7,2965.9,3138.4,3212.6,3309.2,3389.3,3605.7
Sachsen-Anhalt,2022-01-25,,estimate,3475.2,3484.7,210.7,3159.5,3343.3,3424.8,3525.4,3615.5,3845.9
Sachsen-Anhalt,2022-01-26,,estimate,3685.2,3696,226.1,3350.5,3544.3,3627.5,3741.3,3839.1,4087.9
Sachsen-Anhalt,2022-01-27,,estimate,3891.4,3901.9,248.5,3520.1,3730.6,3822,3953.7,4062.8,4330.4
Sachsen-Anhalt,2022-01-28,,estimate,4089,4100.2,284.1,3662.4,3903.2,4011,4161.6,4278.8,4584.1
Sachsen-Anhalt,2022-01-29,,estimate,4274.3,4289.5,339.5,3760.3,4051.4,4187.6,4357.9,4508.5,4875.2
Sachsen-Anhalt,2022-01-30,,estimate based on partial data,4440.6,4468.9,419.5,3814.5,4184.2,4344.1,4551.2,4737.7,5191.4
Sachsen-Anhalt,2022-01-31,,estimate based on partial data,4604,4638.3,527,3810.8,4274.5,4480.4,4742.1,4973.2,5565
Sachsen-Anhalt,2022-02-01,,estimate based on partial data,4752.3,4798.5,663.3,3786.9,4338,4600.2,4921.3,5228.5,5973
Sachsen-Anhalt,2022-02-02,,estimate based on partial data,4889.8,4951.1,829.4,3710.8,4365.4,4685.9,5113.3,5491.2,6431.5
Sachsen-Anhalt,2022-02-03,,estimate based on partial data,5016,5098.5,1026.7,3594.6,4365.8,4766.6,5277.1,5754.8,6920.3
Sachsen-Anhalt,2022-02-04,,estimate based on partial data,5124.5,5243.9,1257.4,3426.8,4344,4824.5,5440.7,6018.9,7484.8
Sachsen-Anhalt,2022-02-05,,estimate based on partial data,5232.7,5391.1,1525.2,3225.1,4296,4859.5,5605,6314.8,8143.1
Sachsen-Anhalt,2022-02-06,,estimate based on partial data,5313.4,5544.8,1835.9,3030.4,4218.8,4869.6,5774.3,6599.3,8892
Sachsen-Anhalt,2022-02-07,,forecast,5440.9,5751.3,2137.7,2901.6,4208.8,4941.1,5971.8,6922.9,9706.8
Sachsen-Anhalt,2022-02-08,,forecast,5567.5,5973.3,2472.6,2777,4200.6,5005.6,6195.2,7268.2,10583.4
Sachsen-Anhalt,2022-02-09,,forecast,5705.8,6213,2843.9,2653.4,4197.1,5085.1,6412.4,7627.7,11484.6
Sachsen-Anhalt,2022-02-10,,forecast,5842.3,6472.3,3256.4,2536.4,4182.8,5163.3,6652.5,8002.8,12489.9
Sachsen-Anhalt,2022-02-11,,forecast,5990,6753.1,3716,2428.4,4162.8,5235.5,6884.7,8402.4,13630.2
Sachsen-Anhalt,2022-02-12,,forecast,6128,7057.4,4229.5,2333,4150.3,5301.8,7122.1,8845.1,14862.1
Sachsen-Anhalt,2022-02-13,,forecast,6279.5,7387.2,4805.1,2240.5,4129.7,5374.7,7338.3,9297.2,16213.9
Sachsen-Anhalt,2022-02-14,,forecast,6442.2,7744.9,5452.5,2142.6,4112.5,5446.2,7572.7,9762.4,17641.9
Sachsen-Anhalt,2022-02-15,,forecast,6577,8133.1,6182.9,2042.7,4107.6,5524.7,7815,10227,19163
Sachsen-Anhalt,2022-02-16,,forecast,6743.6,8554.8,7009.5,1949.1,4090.5,5598,8087.5,10756.9,20891.2
Sachsen-Anhalt,2022-02-17,,forecast,6916.3,9013.1,7947.9,1864.2,4075,5671.8,8342.2,11314,22772.8
Sachsen-Anhalt,2022-02-18,,forecast,7054.6,9511.6,9016.2,1787.9,4063.3,5753.2,8612.9,11860,24848.5
Sachsen-Anhalt,2022-02-19,,forecast,7224.9,10054.5,10236.1,1708,4044.9,5832.8,8921.8,12438.2,27181.9
Sachsen-Anhalt,2022-02-20,,forecast,7394.7,10646,11632.9,1622.4,4030.8,5917.5,9234.6,13064.1,29626.1
Schleswig-Holstein,2021-10-17,,estimate,266.4,267.2,20.1,235.4,253.5,261.5,271.7,280.3,301
Schleswig-Holstein,2021-10-18,,estimate,272.5,273,20,241.1,259.2,267.3,277.3,286.3,307
Schleswig-Holstein,2021-10-19,,estimate,277.1,277.8,20,245.3,264,272.3,282.3,290.9,311.7
Schleswig-Holstein,2021-10-20,,estimate,281.5,282.4,20,250.5,268.8,276.7,286.6,295.3,316.4
Schleswig-Holstein,2021-10-21,,estimate,286.1,286.8,20.1,254.9,273.2,281.1,291,299.5,321.4
Schleswig-Holstein,2021-10-22,,estimate,290.9,291.4,20.1,260.1,278,285.6,295.5,303.8,325
Schleswig-Holstein,2021-10-23,,estimate,295.5,296.2,20,265,282.7,290.6,300.2,308.7,329.8
Schleswig-Holstein,2021-10-24,,estimate,300.5,301.3,20,270,287.9,295.4,305.4,314.2,334.8
Schleswig-Holstein,2021-10-25,,estimate,305.9,306.8,20.1,275.3,293.1,301.1,311,319.6,340.4
Schleswig-Holstein,2021-10-26,,estimate,312.4,312.9,20.2,280.7,299.2,307.3,317.5,326,347.7
