region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Molise,2021-07-15,,estimate,0.0336749893937587,0.0343125804402276,0.0205271115644962,0.00202742978763956,0.0208764040073284,0.0288289013501017,0.0382745575708401,0.0471389191780837,0.0689552765573804
Molise,2021-07-16,,estimate,0.0311192671172795,0.0314891833045061,0.0202128821435686,-0.00104450818547755,0.018296171948998,0.0264795014884992,0.0357026746941214,0.0441156020767815,0.0652813247723
Molise,2021-07-17,,estimate,0.0286047523529072,0.0287049028189655,0.0199974189670305,-0.00398233549099651,0.0157449422874545,0.023960302598587,0.0333893310608767,0.0414607641633271,0.0616730677677103
Molise,2021-07-18,,estimate,0.026034334228976,0.0260470405291001,0.0198726516307905,-0.00660296630447137,0.0131351864293583,0.0214588936894851,0.0309854535733076,0.038607650247509,0.0580596134242128
Molise,2021-07-19,,estimate,0.0237309941296065,0.0235834532226375,0.0198271318159083,-0.00904422694533897,0.0108267955918859,0.0192416455538291,0.0284732866609866,0.0363566606377486,0.0559820614130097
Molise,2021-07-20,,estimate,0.0214709296454621,0.0213626123693565,0.0198464542179725,-0.0111994658044865,0.00860345997248225,0.0168995825014808,0.0263164338781762,0.0341059045934906,0.0535912585103726
Molise,2021-07-21,,estimate,0.019540641349934,0.019414861847706,0.0199126000633953,-0.013819908221424,0.0067785810874731,0.0149079720273856,0.024282777641357,0.0321991693901954,0.0521103869411665
Molise,2021-07-22,,estimate,0.0182025718052801,0.0177545644267236,0.0200033143500747,-0.0154743410958241,0.00514165206877617,0.013174655060079,0.0227220750134134,0.0307500705703628,0.0502791267237108
Molise,2021-07-23,,estimate,0.0167147478446278,0.016382839668086,0.0200926093459425,-0.0163036881709403,0.00340253165963253,0.0116207266130974,0.0214726166881499,0.0296396361498058,0.0487024353223588
Molise,2021-07-24,,estimate,0.0155166075777465,0.0152906073925066,0.020153327718594,-0.0177358901520863,0.00229865894794507,0.0105493220510076,0.0203667591835526,0.0285977389716503,0.0479952328890916
Molise,2021-07-25,,estimate,0.0146093255088229,0.0144616477409876,0.0201619878708161,-0.0180497348261611,0.0015519627181007,0.00956844732034467,0.0199621691003252,0.0277497176631581,0.046788623543141
Molise,2021-07-26,,estimate,0.0140742268523395,0.0138753806764478,0.0201049058391167,-0.0195966230943071,0.00106854314535961,0.00894719591163322,0.0189295610524152,0.0271659750531764,0.045226860591447
Molise,2021-07-27,,estimate,0.0136965758848956,0.0135090875638185,0.0199834002948777,-0.0198846726543841,0.000854958780136024,0.00876179623858773,0.018305526081896,0.0263900699842679,0.0456919888291565
Molise,2021-07-28,,estimate,0.0134628317685885,0.0133393808842996,0.019815450253926,-0.0196818279429259,0.000629867769991411,0.00864363936419319,0.0180137412743126,0.0263140210703199,0.0453532198396528
Molise,2021-07-29,,estimate,0.0132734386666027,0.0133428827404561,0.0196319713753358,-0.0192384040111252,0.000609567381670603,0.00879883884785815,0.0180981759885884,0.0260740510776709,0.0450182343408474
Molise,2021-07-30,,estimate,0.0134691929745513,0.0134962599343226,0.0194679341805854,-0.018888031228608,0.000695224885693467,0.00895970754264916,0.0183264084903277,0.0263087460182854,0.0451737730197156
Molise,2021-07-31,,estimate,0.0136759538022761,0.01377590990429,0.0193512453357749,-0.0186370769270939,0.00100246472701088,0.00889222210539838,0.0184298050592057,0.0266050285217882,0.0454407927661315
Molise,2021-08-01,,estimate,0.0140859662546404,0.0141576289601066,0.0192942023327831,-0.0182553960924929,0.00167349727485174,0.00926537052989766,0.0188465818796983,0.027158549005176,0.0455306583601938
Molise,2021-08-02,,estimate,0.0147161498388264,0.0146165008549657,0.019291646815028,-0.0174986216511378,0.00211377932699543,0.00959498419502886,0.0194382641630798,0.0274999178338469,0.0459440496376467
Molise,2021-08-03,,estimate,0.0150809079482148,0.0151270652142468,0.0193263514142742,-0.0172990853368366,0.00265814493332642,0.0101294318310463,0.0200784919932799,0.0279344044806448,0.0466732722283718
Molise,2021-08-04,,estimate,0.0154637019255981,0.0156636534145473,0.019378013949575,-0.0165182177588447,0.0032220295473627,0.0107398527353704,0.0204497486481452,0.0284277173600144,0.0475347315803251
Molise,2021-08-05,,estimate,0.0161064774452318,0.0162007005037616,0.0194306979508277,-0.0153986215890738,0.00346461371775588,0.0112737375505999,0.020888804941556,0.0291211650959269,0.0486459907955004
Molise,2021-08-06,,estimate,0.0166495165465673,0.0167128848090874,0.0194755139981294,-0.0150563347977076,0.00391816247492177,0.0115185578359543,0.0214841931509586,0.0294690056635944,0.0497687936199073
Molise,2021-08-07,,estimate,0.0168698721405486,0.0171750682799248,0.0195088044280663,-0.0142559215577539,0.00460232723081722,0.011870092762134,0.021731732059306,0.029947420083274,0.0498137222021712
Molise,2021-08-08,,estimate,0.0171450066217671,0.0175621267601256,0.019528530501197,-0.0133186707038798,0.00473367517529977,0.0124838590326458,0.0222498177268212,0.030210991938667,0.0504105170876972
Molise,2021-08-09,,estimate,0.0172725538391888,0.0178488033345639,0.0195318371162501,-0.0127838272416931,0.00476564689674713,0.0126213515283328,0.0223732663759302,0.0301986937575383,0.0508340705936837
Molise,2021-08-10,,estimate,0.0177073201706212,0.0180096775978702,0.0195153840052036,-0.0128613488322385,0.00510473205214054,0.0125231541897013,0.0223805046278295,0.0304159392558855,0.0511286625298244
Molise,2021-08-11,,estimate,0.0174705938853029,0.0180192595018204,0.0194781793365299,-0.0127691067817643,0.00510476983907897,0.0129006364611175,0.0222100241076347,0.0305104532262645,0.0507065464240944
Molise,2021-08-12,,estimate,0.0171580031367892,0.0178521489362882,0.019425215622957,-0.0129018023698716,0.00511984668802847,0.0126864701815234,0.0218264133379877,0.030253176245514,0.0501633536365817
Molise,2021-08-13,,estimate,0.0167191266153392,0.017483196848607,0.0193694810963527,-0.0131337599740119,0.004825750656654,0.0122893506207012,0.0214904890246283,0.0297520404973317,0.0507681951116596
Molise,2021-08-14,,estimate,0.0158909524175215,0.0168876696833195,0.0193300961972661,-0.0135711326124485,0.0039674569793625,0.0115888918817938,0.0206834514287591,0.0293872415823919,0.0501540812347383
Molise,2021-08-15,,estimate,0.0152096411365838,0.0160415246648755,0.0193258454879836,-0.0142880321620115,0.00315400852254905,0.0104158343411125,0.0197159293853154,0.0283150901788411,0.0497461386050546
Molise,2021-08-16,,estimate,0.0135727716027038,0.014921987342748,0.0193662467265329,-0.0150047691828644,0.00201867759525869,0.00924664314411307,0.0185156510915433,0.027383040920795,0.0484827239440176
Molise,2021-08-17,,estimate,0.0121977011222863,0.0135086198808154,0.0194449686360534,-0.0165007903988468,0.000634725007515401,0.007507906686808,0.016752950974191,0.0256697044407271,0.0479904210489565
Molise,2021-08-18,,estimate,0.0103613615585064,0.0117849482749911,0.0195402207593568,-0.0176609463608223,-0.00135721232926491,0.0055125399098671,0.0150335564081298,0.023941809333511,0.0461780569942016
Molise,2021-08-19,,estimate,0.00827359560540903,0.00974051241987697,0.0196227491167715,-0.0194687930069362,-0.00347229005965369,0.0035867354974673,0.0132328183207537,0.0217276847688506,0.044413561943784
Molise,2021-08-20,,estimate,0.00606149306724959,0.00737300674469387,0.0196670360718826,-0.0218280568310489,-0.00596420580448894,0.00131938558492626,0.0108711519925231,0.0193720106380343,0.0422093761175161
Molise,2021-08-21,,estimate,0.00333932040337194,0.00469009285104374,0.0196593367857512,-0.0246797013032918,-0.00854430720190691,-0.00117785018726308,0.00810443840750908,0.0169302253165469,0.0390235131117842
Molise,2021-08-22,,estimate,0.00048385873925436,0.00171053502698329,0.0195986767918619,-0.0284830065697662,-0.0115119864609764,-0.00417571750545329,0.00519606806818509,0.0139875232735274,0.0350715418943748
Molise,2021-08-23,,estimate,-0.00263706754603088,-0.00153550938307128,0.0194917268889914,-0.0319503721664623,-0.0144984490818368,-0.00735178422704248,0.002106000754228,0.0109844263129231,0.0310778859350495
Molise,2021-08-24,,estimate,-0.00573843631095904,-0.00500702462886551,0.0193461393556762,-0.035285792003411,-0.0179340502546835,-0.0105948899217722,-0.001046186941078,0.00730222263323384,0.0276491718482116
Molise,2021-08-25,,estimate,-0.0093411182632727,-0.00865337263135499,0.0191671540642667,-0.0391860204521498,-0.0216882840764189,-0.0136472252418147,-0.00467914334174969,0.00327595039062845,0.0233826446762708
Molise,2021-08-26,,estimate,-0.0129173947522672,-0.0124161063814471,0.0189591908210434,-0.0430313696213931,-0.0250010812755631,-0.0171324673773709,-0.00845363385266701,-0.000511699893350133,0.0188944374404189
Molise,2021-08-27,,estimate,-0.0164969727751963,-0.0162312821858841,0.0187302323490307,-0.0464938110085233,-0.0283907035154649,-0.0211635240279015,-0.0124198466993039,-0.00433860618474703,0.0145363000225421
Molise,2021-08-28,,estimate,-0.0203016690173899,-0.0200322053161021,0.0184949785381122,-0.0502537256340482,-0.0322614066241097,-0.0247749672401741,-0.0159054719259128,-0.0082639578871086,0.0108816960564478
Molise,2021-08-29,,estimate,-0.0239128013137263,-0.023752485184434,0.0182739701955313,-0.0532273746081732,-0.0359674321165174,-0.0283855696867463,-0.0194993125182251,-0.0122604474920636,0.00632417781056328
Molise,2021-08-30,,estimate,-0.0274937615249311,-0.0273291712676081,0.0180887600694965,-0.0571024016940653,-0.0391415892715388,-0.0319600556419806,-0.0229054847577742,-0.0156729136325403,0.00289669089147708
Molise,2021-08-31,,estimate,-0.0309371846160365,-0.0307056537076409,0.0179556185447894,-0.0599540223585905,-0.0424693953583918,-0.0350391651339019,-0.026398748555313,-0.0190357749787498,-0.000911946207268541
Molise,2021-09-01,,estimate,-0.0342512980763866,-0.0338339989622222,0.017880896916337,-0.0630089849385614,-0.0454900672259576,-0.0381058912376743,-0.0293422482053826,-0.0221231876942389,-0.0043608110702793
Molise,2021-09-02,,estimate,-0.0369929906317456,-0.0366764662492285,0.0178600458251234,-0.0658996631078268,-0.0480390913529506,-0.0409932216223785,-0.0323758645703687,-0.0248369675656982,-0.00754057210968838
Molise,2021-09-03,,estimate,-0.0391852204802677,-0.0392060877064505,0.0178803522100363,-0.06915136938303,-0.050524802722984,-0.0434829232466636,-0.0350304713027133,-0.0275235142293329,-0.0102135154041468
Molise,2021-09-04,,estimate,-0.0411998022834549,-0.0414063462271441,0.0179258607251318,-0.071359951123449,-0.0528475411659711,-0.045571503932406,-0.0370157653765578,-0.0298490173428555,-0.0123459462221586
Molise,2021-09-05,,estimate,-0.0428828799422865,-0.0432701060703514,0.0179823684603945,-0.0732238074405814,-0.0547769158371295,-0.0472942757249926,-0.0387417929394688,-0.031606667470595,-0.0139709614859954
Molise,2021-09-06,,estimate,-0.0443801320699968,-0.044798018595414,0.0180408192220591,-0.0750467183850094,-0.0564715044813339,-0.0489049013302208,-0.0399885297086025,-0.0332741006238985,-0.0154028968927417
Molise,2021-09-07,,estimate,-0.045547848969692,-0.0459966381820385,0.0180983754165562,-0.0765471634368131,-0.0575581123034171,-0.0500394931830115,-0.041178952467064,-0.0343089091243271,-0.0165261069527681
Molise,2021-09-08,,estimate,-0.0463127133554432,-0.046876457847424,0.0181573026314573,-0.0771331238582939,-0.0585324991838178,-0.0509917988996173,-0.0420903347250865,-0.0351793636797602,-0.0172709574453798
Molise,2021-09-09,,estimate,-0.0469318894704678,-0.0474500315158192,0.0182222464553048,-0.0773865158603162,-0.0592194654738048,-0.051675369672501,-0.0426801474202319,-0.0356188782806196,-0.0171633698754965
Molise,2021-09-10,,estimate,-0.0476793906138214,-0.0477303065313871,0.0182966809183795,-0.0778424296388818,-0.0594820479825878,-0.0517168239344051,-0.0429267474133307,-0.0360153599875748,-0.0177507719210078
Molise,2021-09-11,,estimate,-0.0475973277120994,-0.0477292548807678,0.0183796119520703,-0.0781528045820739,-0.0597772934040948,-0.0515419603499874,-0.0430830043561288,-0.0357827116874589,-0.0175561332568182
Molise,2021-09-12,,estimate,-0.0472994220302092,-0.0474568698495169,0.0184639328495864,-0.078067083489204,-0.0595773555317186,-0.0514023164269749,-0.0429393481465236,-0.0352094289985733,-0.0174516474491817
Molise,2021-09-13,,estimate,-0.0466865578250234,-0.0469205875837096,0.018537537381295,-0.0778112162481694,-0.0587411397269284,-0.0511158698709189,-0.0425138927927454,-0.0344561049233613,-0.0175460401652348
Molise,2021-09-14,,estimate,-0.0460932656334426,-0.0461251919500632,0.0185871140466599,-0.07710700584619,-0.0579355853554353,-0.0505028766901329,-0.0415281703945267,-0.0337440209105001,-0.0162335961288131
Molise,2021-09-15,,estimate,-0.0449034547086067,-0.0450732475177167,0.0186031677588531,-0.0757865337403007,-0.0568344715550047,-0.0494155158618263,-0.0403969296778174,-0.0327141916445073,-0.0152276762630391
