region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2021-02-11,,estimate,-0.00660788709184345,-0.00636448207358909,0.0126441420974833,-0.0265046169611273,-0.014617383786324,-0.00969673764349653,-0.00362431264483901,0.0017990932447189,0.0142361073050803
Alberta,2021-02-12,,estimate,-0.00515894933016914,-0.00481477359811263,0.0126894093998889,-0.0251852818912596,-0.0131101680699699,-0.00825785288350166,-0.00201815501909144,0.00345239491670299,0.0159151737150482
Alberta,2021-02-13,,estimate,-0.00363625576520866,-0.00327420406736473,0.0127187782466205,-0.0238731210772557,-0.011615574887324,-0.0068005987607665,-0.000580329746218906,0.0050249312844058,0.0177441726595967
Alberta,2021-02-14,,estimate,-0.00217680745910348,-0.00174725804443973,0.0127316466415385,-0.0220143143162518,-0.0102656311493692,-0.00539969015786131,0.00100152959207489,0.0065518991562563,0.0195693150222982
Alberta,2021-02-15,,estimate,-0.000610692874948768,-0.00023726298418734,0.0127281720170115,-0.0205384501863032,-0.00907924265639369,-0.00398013274633042,0.00256913444449866,0.00809981625575797,0.0214140402055834
Alberta,2021-02-16,,estimate,0.000871162469946704,0.00125386327382898,0.0127100579080296,-0.0187033112715229,-0.00759168907528139,-0.00246351937484764,0.00403943505848234,0.00943772905471904,0.0229486362027399
Alberta,2021-02-17,,estimate,0.00217723286058952,0.002725753435338,0.0126811450921135,-0.0169607167640468,-0.0060963673188588,-0.000832865821876538,0.00553080859992613,0.010934646109077,0.0243528895140453
Alberta,2021-02-18,,estimate,0.00370458784810416,0.00417958397054685,0.0126473240031332,-0.0152461067855627,-0.00467111024109702,0.000598534895457681,0.00691038423136609,0.0121833108429256,0.0258102577164025
Alberta,2021-02-19,,estimate,0.00511782290477855,0.00561791011880448,0.0126156290542842,-0.0136642044387216,-0.00306441337241929,0.00197109179249129,0.0083680025715266,0.0135810408672216,0.0272692268565179
Alberta,2021-02-20,,estimate,0.0066986229107867,0.00704436156493101,0.0125927934750149,-0.01231885976677,-0.00149893579327575,0.00345769842537363,0.00967673344903166,0.014925908281583,0.02879212808093
Alberta,2021-02-21,,estimate,0.00805940342860706,0.00846324177828981,0.0125838130777046,-0.0111033190708965,3.19105469151756e-05,0.00491323841209348,0.0111362693906905,0.0163272191256341,0.0298966464674861
Alberta,2021-02-22,,estimate,0.00943038098395182,0.00987908639191092,0.0125910508929225,-0.00989741460554366,0.00126868652037204,0.00622090343835127,0.0127333984188779,0.0177026177342483,0.0312877012238037
Alberta,2021-02-23,,estimate,0.0109549229255364,0.0112962353073272,0.0126141308792258,-0.00875064220426691,0.00271590900736457,0.00778429273049758,0.0141073528881992,0.0191647724292414,0.0329403922033272
Alberta,2021-02-24,,estimate,0.0124185535083607,0.0127184628400537,0.0126504919660111,-0.00754398045409739,0.00414728975010897,0.00918465014420962,0.0155393058286391,0.0208004617989,0.0343481584906817
Alberta,2021-02-25,,estimate,0.0140063406535181,0.0141486957499833,0.0126962260689344,-0.00633937788430047,0.0056115706672925,0.0106104058537381,0.0169260552143593,0.022244520818289,0.0356811868371294
Alberta,2021-02-26,,estimate,0.0152800315871865,0.0155888350710955,0.0127468274772806,-0.00468549076454305,0.00723050872854277,0.0121635767301474,0.0185123333991465,0.0237071625033702,0.0369731887016868
Alberta,2021-02-27,,estimate,0.0168225601787656,0.0170396860809613,0.0127976858595218,-0.00303030699617995,0.00861095684467505,0.0136943074076772,0.0199119732772791,0.0251544831848155,0.038730705032814
Alberta,2021-02-28,,estimate,0.0180592356986859,0.0185009906808648,0.0128443955749531,-0.00181355791522294,0.010043103390519,0.0150866931106538,0.0213721805173312,0.0267394643708282,0.0399631724755013
Alberta,2021-03-01,,estimate,0.0196624971600711,0.0199715461394739,0.0128830731904868,-0.000605529235960664,0.0115592407855502,0.0166800417326066,0.022807166446879,0.028234312463957,0.0412570624967222
Alberta,2021-03-02,,estimate,0.0211646264069286,0.0214493830540118,0.0129108176757207,0.00101555766892502,0.0130249071727889,0.0180819220696035,0.0242689184087163,0.0297370337961092,0.0426844162941961
Alberta,2021-03-03,,estimate,0.0226577370596452,0.022931965363918,0.0129262726784324,0.00252829116040683,0.0144644360486113,0.0196713566531222,0.0260058161436889,0.0313692512720281,0.044269182874604
Alberta,2021-03-04,,estimate,0.0241841549530724,0.0244163701000806,0.0129300788019514,0.00360489736193327,0.0157731965181157,0.0211174103460727,0.027646926679347,0.0327846425287007,0.0460007109953867
Alberta,2021-03-05,,estimate,0.0256957848418688,0.0258994080643815,0.012924946839848,0.00505384188621744,0.0171690237016381,0.0225424570282303,0.0290499100804666,0.0342521487238623,0.0472835621100678
Alberta,2021-03-06,,estimate,0.0272061893914494,0.0273776602396652,0.0129151856069247,0.00647947622324811,0.0187138393424283,0.0240975828068196,0.0304291850274168,0.0357790092424218,0.0482407933980305
Alberta,2021-03-07,,estimate,0.028717370651875,0.0288474260089422,0.0129057381285804,0.00806123004210761,0.020411110410177,0.0255788152827457,0.0318154619943104,0.0374360881474203,0.0502545129368585
Alberta,2021-03-08,,estimate,0.0300209842985231,0.0303046023621712,0.0129010068537629,0.00939320495793856,0.0220002689241573,0.0270364806390027,0.0332097368599443,0.038761821103824,0.0521016141003814
Alberta,2021-03-09,,estimate,0.0315173684538278,0.0317445311964606,0.0129038608432457,0.0108389638664593,0.0232611977856199,0.0283813788381557,0.0347606992275597,0.0402228203547203,0.0533456659412989
Alberta,2021-03-10,,estimate,0.0329414395039465,0.0331618593981378,0.0129151539571188,0.0122201392944003,0.0245776622090189,0.0299303100117081,0.0361693689228943,0.0415883649875004,0.0547552874762573
Alberta,2021-03-11,,estimate,0.0343148170259889,0.0345504522716001,0.0129338771978326,0.0134919431548386,0.026032796074463,0.0314081561079329,0.0377421876919555,0.0430198967408639,0.0559441987499224
Alberta,2021-03-12,,estimate,0.0358205384453845,0.0359033875742946,0.0129578245408395,0.0146947592238721,0.0275594560950757,0.0326472733148628,0.039147184403698,0.0443823387335757,0.0572105822673907
