region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
British Columbia,2022-03-06,,forecast,0.5,2.2,6.7,0,0.2,0.3,0.8,1.6,9.1
British Columbia,2022-03-07,,forecast,0.4,1.9,6.2,0,0.1,0.2,0.6,1.3,7.8
Manitoba,2021-11-01,,estimate,189.7,192,50.1,121.1,155.9,176.1,202.5,215.6,282.9
Manitoba,2021-11-02,,estimate,189.9,191.9,49,122.7,157.3,176.6,199.7,215.7,280.1
Manitoba,2021-11-03,,estimate,189.5,190.4,47.3,123.4,157.1,176.1,196.7,213.7,276
Manitoba,2021-11-04,,estimate,186.8,188.3,45.7,123.2,156.6,174.8,193.1,211.2,271.1
Manitoba,2021-11-05,,estimate,183.3,186,44.2,122.8,155.7,173.6,189.8,208.3,267
Manitoba,2021-11-06,,estimate,179.8,183.7,43,122.5,154.2,171.8,186.6,206,261.9
Manitoba,2021-11-07,,estimate,176.5,181.4,42.1,122,153,169.8,184,203.4,257.2
Manitoba,2021-11-08,,estimate,173.8,179.2,41.4,120.9,151.6,167.3,181.9,200.8,254.6
Manitoba,2021-11-09,,estimate,171.1,177.1,41,119.3,150,164.7,179.5,199.3,251.9
Manitoba,2021-11-10,,estimate,169.3,175.2,40.7,118.4,148.7,162.1,177.3,196.8,249.6
Manitoba,2021-11-11,,estimate,167.2,173.4,40.6,117.4,146.9,160,175.1,194.7,249.1
Manitoba,2021-11-12,,estimate,165.3,171.7,40.5,117.2,145.5,158.2,173.2,192,245.1
Manitoba,2021-11-13,,estimate,164,170.2,40.4,116.6,143.9,156.7,171.5,190,244.6
Manitoba,2021-11-14,,estimate,162.9,169,40.3,115,142.7,155.5,170.2,188.6,243.3
Manitoba,2021-11-15,,estimate,161.7,167.9,40.2,113.8,141.8,155.1,169.4,187.4,242.2
Manitoba,2021-11-16,,estimate,161.3,167.1,40.1,113.2,140.8,154.2,169.1,186.5,239.6
Manitoba,2021-11-17,,estimate,161.3,166.5,40,113.1,140.3,153.4,168.8,185.7,237.5
Manitoba,2021-11-18,,estimate,161.8,166.2,39.8,113.4,139.8,153,169.2,185.2,236.4
Manitoba,2021-11-19,,estimate,161.6,166.2,39.8,112.9,139.5,153.2,169.5,185.4,235.9
Manitoba,2021-11-20,,estimate,162.7,166.6,39.8,112.8,139.6,153.8,170.4,186.4,236.8
Manitoba,2021-11-21,,estimate,163.3,167.4,40,113.6,139.9,154.5,172.2,187.7,236.6
Manitoba,2021-11-22,,estimate,164.4,168.5,40.2,113.6,140.4,155.4,174.1,189,238.6
Manitoba,2021-11-23,,estimate,165.8,170.2,40.7,114.3,141.9,156.7,176.3,191.5,241.1
Manitoba,2021-11-24,,estimate,167.7,172.3,41.4,115.2,143.4,158.5,178.8,194,244.5
Manitoba,2021-11-25,,estimate,170.7,175,42.3,115.6,145.1,160.8,181.5,197.5,249.9
Manitoba,2021-11-26,,estimate,174.3,178.2,43.4,116.9,147.3,163.1,184.8,201.7,255.4
Manitoba,2021-11-27,,estimate,178.3,182.1,44.8,118.8,150.6,166.6,188.5,206.3,263.1
Manitoba,2021-11-28,,estimate,182.5,186.8,46.4,121.4,154.6,171,193.6,211.5,271.5
Manitoba,2021-11-29,,estimate,187.1,192.3,48.3,124.5,158.4,175.7,198.9,218.6,280.9
Manitoba,2021-11-30,,estimate,193.2,198.7,50.5,127.6,163.4,181.3,205.9,226,291.9
Manitoba,2021-12-01,,estimate,199.8,206.1,53.1,131.1,169.4,187.7,212.6,235.1,304.9
Manitoba,2021-12-02,,estimate,207.3,214.8,56,136,175.7,194.4,221.7,245.3,318.1
Manitoba,2021-12-03,,estimate,216.1,224.8,59.5,141.8,183.4,203.1,230.4,257.7,335.3
Manitoba,2021-12-04,,estimate,226.3,236.3,63.4,149.4,192.2,213,241.9,271.3,354.9
Manitoba,2021-12-05,,estimate,238.5,249.6,67.8,157.2,202.5,224.6,255.1,287.8,380.4
Manitoba,2021-12-06,,estimate,252.9,264.9,72.8,167.7,213.3,237.5,271.3,305.9,404.7
Manitoba,2021-12-07,,estimate,270.5,282.5,78.3,177.4,226.7,252.2,289.5,327.3,430.4
Manitoba,2021-12-08,,estimate,291.1,302.7,84.3,187.8,241.7,270,310.3,351.7,460.9
Manitoba,2021-12-09,,estimate,313.9,325.7,91,202,260.2,290.7,334.2,378.4,493.8
Manitoba,2021-12-10,,estimate,339.9,352.1,98.2,218.8,280.8,316.2,361,409.7,531.2
Manitoba,2021-12-11,,estimate,367.6,382.1,105.9,238.1,305.1,343.3,392,445.3,571.5
Manitoba,2021-12-12,,estimate,399.8,416.1,114.4,258.7,332.6,375,428.1,483.7,621
Manitoba,2021-12-13,,estimate,437.9,454.7,123.4,285.8,363.8,411.7,468.9,528.3,676.8
Manitoba,2021-12-14,,estimate,480.2,498.3,133.1,317.8,400.4,452.8,513,579.4,740.8
Manitoba,2021-12-15,,estimate,528.3,547.1,143.6,354.4,440.2,496.6,561.9,633.1,809.2
Manitoba,2021-12-16,,estimate,579.5,601.6,154.9,393.1,486.8,546.3,617.3,690.1,885.2
Manitoba,2021-12-17,,estimate,635.2,661.9,167.2,437.8,539.6,599.3,678.3,756.7,972.8
Manitoba,2021-12-18,,estimate,698.1,728.2,180.7,488.5,598.1,657.2,743.1,829.8,1068.2
Manitoba,2021-12-19,,estimate,767.7,800.3,195.6,545.5,662.4,721.4,813.1,907.6,1163.9
Manitoba,2021-12-20,,estimate,838.6,877.8,212,605.6,732,795.5,889.9,992,1271.6
Manitoba,2021-12-21,,estimate,918.8,960,230,662.8,801.5,875.4,971.1,1075.7,1380.9
Manitoba,2021-12-22,,estimate,1007.9,1045.6,249.7,716.6,875.4,955.1,1056.9,1169.2,1502.7
Manitoba,2021-12-23,,estimate,1090.7,1133.2,270.9,771.2,949.6,1037.8,1151,1265.7,1628.4
Manitoba,2021-12-24,,estimate,1177.7,1220.7,293.1,827,1024.7,1120.2,1242,1364.8,1754.9
Manitoba,2021-12-25,,estimate,1262,1305.6,315.5,881.3,1090.8,1194.2,1333.9,1466.2,1876.8
Manitoba,2021-12-26,,estimate,1343.6,1385.5,337,928.1,1151,1267.8,1419.3,1566.2,1993
Manitoba,2021-12-27,,estimate,1411.3,1457.5,356.1,972.1,1204.5,1333.7,1499.1,1651.5,2102.7
Manitoba,2021-12-28,,estimate,1473.8,1519.1,371.4,1014.1,1251.1,1384.5,1562,1718,2197.3
Manitoba,2021-12-29,,estimate,1526.5,1568.3,381.8,1052.4,1291.3,1431.9,1608.5,1783.9,2264.2
Manitoba,2021-12-30,,estimate,1558.7,1603.4,386.8,1077.7,1325.9,1464,1645.9,1816.7,2313.4
Manitoba,2021-12-31,,estimate,1575.2,1623.8,386.6,1093.8,1349.1,1489.6,1668.4,1837.5,2335.1
Manitoba,2022-01-01,,estimate,1577.9,1629.7,382.2,1104.1,1357.3,1494.2,1673.8,1844,2325.8
Manitoba,2022-01-02,,estimate,1577.1,1621.6,375.1,1107.7,1357,1490.7,1661.9,1830.2,2318.1
Manitoba,2022-01-03,,estimate,1555.3,1601.1,366.6,1094.4,1342,1470.5,1638.8,1803.1,2273.7
Manitoba,2022-01-04,,estimate,1521.2,1569.8,358,1077.8,1315.9,1439,1605.4,1765.9,2228.6
Manitoba,2022-01-05,,estimate,1483.5,1529.6,349.9,1054.6,1279.5,1398,1564.7,1719.3,2184.5
Manitoba,2022-01-06,,estimate,1437,1482.5,342.7,1021.5,1237.2,1349.5,1519.1,1663.2,2129.3
Manitoba,2022-01-07,,estimate,1383.5,1430.4,336.1,979.4,1189.3,1303.4,1466.8,1610.1,2069
Manitoba,2022-01-08,,estimate,1329.1,1374.8,329.8,938,1135,1247.6,1409.7,1551.6,1999.5
Manitoba,2022-01-09,,estimate,1273.1,1317.2,323.4,881.3,1078,1194,1349.7,1498.5,1925.1
Manitoba,2022-01-10,,estimate,1214.6,1258.9,316.3,833.3,1024.4,1135.6,1290.8,1440.8,1852.8
Manitoba,2022-01-11,,estimate,1157.9,1200.9,308.5,784.4,973,1084.4,1235.5,1378.1,1783.8
Manitoba,2022-01-12,,estimate,1102.6,1143.8,299.7,738,922.3,1032.9,1179.3,1317.5,1707.5
Manitoba,2022-01-13,,estimate,1046.6,1088.3,289.8,693.2,873.9,983.3,1126.1,1255.4,1626.4
Manitoba,2022-01-14,,estimate,996.1,1034.9,279.1,652.7,830.5,932,1069.7,1195.7,1558
Manitoba,2022-01-15,,estimate,946.9,983.7,267.5,618.5,787.2,884.9,1016.5,1136.5,1476.5
Manitoba,2022-01-16,,estimate,899.7,935,255.3,588.6,747.3,840.5,965.8,1083.1,1405.8
Manitoba,2022-01-17,,estimate,856,888.8,242.6,560,708.9,797.7,914.6,1028.4,1331.4
Manitoba,2022-01-18,,estimate,813,845.2,229.7,536.6,675.8,759.6,868.6,976.8,1265.4
Manitoba,2022-01-19,,estimate,773.4,804.1,216.8,513.9,645.5,725.1,826.4,926.6,1201.7
Manitoba,2022-01-20,,estimate,735.6,765.4,204,488.5,618.2,690.2,785.2,875.6,1139.8
Manitoba,2022-01-21,,estimate,699.2,729,191.6,469.3,593.3,656.6,743.7,832.7,1080.4
Manitoba,2022-01-22,,estimate,669.4,694.7,179.7,448.5,569.7,626.7,709.2,795.2,1026.1
Manitoba,2022-01-23,,estimate,638.3,662.3,168.5,427.5,547.1,600.3,677.6,755.5,972
Manitoba,2022-01-24,,estimate,610.7,631.7,158.1,410.4,524,574.8,647.8,719.6,920.2
Manitoba,2022-01-25,,estimate,583.5,602.5,148.7,392.2,501.4,550,618.6,686.8,872.4
Manitoba,2022-01-26,,estimate,557,574.6,140.3,375.7,477.6,525.4,592.7,654.2,824.2
Manitoba,2022-01-27,,estimate,530.9,547.7,132.9,361.1,452.7,500.4,565.8,626.9,784.5
Manitoba,2022-01-28,,estimate,506.7,521.6,126.4,347.5,431.5,477.2,540.4,597.6,746.3
Manitoba,2022-01-29,,estimate,481.5,496.1,120.5,330.7,410.1,451.6,513.9,568.2,706.8
Manitoba,2022-01-30,,estimate,456.3,471,115.1,314.5,388.2,429.5,487.2,539.8,672.8
Manitoba,2022-01-31,,estimate,431.2,446.3,109.8,297.5,367,406.8,460.5,513.5,638.9
Manitoba,2022-02-01,,estimate,407.9,421.7,104.6,280.5,345.6,382.8,434,484.7,610.3
Manitoba,2022-02-02,,estimate,383.6,397.4,99.3,264.4,324.8,360.5,408.7,455.7,578.5
Manitoba,2022-02-03,,estimate,359.7,373.3,94.2,246.6,304,338.6,383.7,428.8,543
Manitoba,2022-02-04,,estimate,336.8,349.6,89.6,229.8,283.8,316.3,359.4,400.5,510.6
Manitoba,2022-02-05,,estimate,313.6,326.4,85.6,211.5,265.3,294.8,335.9,373.9,481.1
Manitoba,2022-02-06,,estimate,292,303.9,82.6,193.6,244.7,272.8,311.9,347.3,453
Manitoba,2022-02-07,,estimate,270.2,282.3,80.8,175.5,225.3,251.6,289.5,325.5,428.9
Manitoba,2022-02-08,,estimate,248.1,261.8,80.4,157.5,205.3,231.1,267,303.9,409.2
Manitoba,2022-02-09,,estimate,227.7,242.5,81.2,141.7,186.4,210.2,246.3,283.6,394.7
Manitoba,2022-02-10,,estimate,208.1,224.5,83.1,124.1,167,191.2,227,264.9,378.3
Manitoba,2022-02-11,,estimate,188.5,208,85.8,108.9,148.5,173.9,209.2,246.6,367.9
Manitoba,2022-02-12,,estimate,172.2,193,89.1,92.8,132.1,155.9,192.6,231.3,360.1
Manitoba,2022-02-13,,estimate,156.6,179.4,92.8,78.4,115.3,138.8,178,218.4,355.9
Manitoba,2022-02-14,,estimate based on partial data,142.9,167.3,97,64.6,101,124.5,164.7,205.1,351.4
Manitoba,2022-02-15,,estimate based on partial data,129.9,156.6,101.6,53.9,87.2,111.6,152.4,194.4,348.1
Manitoba,2022-02-16,,estimate based on partial data,118.7,147.3,106.8,45.3,76.1,100.1,141.1,183.1,349.8
Manitoba,2022-02-17,,estimate based on partial data,107.9,139.2,113,37.1,66.1,90.2,130.7,174.7,347.8
Manitoba,2022-02-18,,estimate based on partial data,98.3,132.5,120.6,30,56.9,80.4,120.2,165,360.5
Manitoba,2022-02-19,,estimate based on partial data,89.6,127,130.3,24.3,49.2,72.2,111.4,155.3,363.4
Manitoba,2022-02-20,,estimate based on partial data,81.8,122.7,143.2,19.5,42.4,64.5,102.8,147.6,370
Manitoba,2022-02-21,,estimate based on partial data,74.3,119.7,161.1,15.5,36.3,57.5,94.9,141.8,378.6
Manitoba,2022-02-22,,forecast,67.7,117.4,181.6,12.7,31.6,51.8,88.2,134.6,386.7
Manitoba,2022-02-23,,forecast,61.8,115.9,208.6,10.4,27.4,46.4,81.4,127.4,397.4
Manitoba,2022-02-24,,forecast,56.4,115.3,244.1,8.4,23.9,41.6,75.3,121.8,405.6
Manitoba,2022-02-25,,forecast,51.5,115.7,291.1,6.9,20.8,37.4,69.4,115.3,414.2
Manitoba,2022-02-26,,forecast,46.9,117.2,353.1,5.6,18.2,33.6,64.6,109.6,430.7
Manitoba,2022-02-27,,forecast,42.9,120,434.9,4.6,15.7,30.4,59.9,104.2,437.9
Manitoba,2022-02-28,,forecast,39.1,124.1,542.7,3.7,13.7,27.2,55.4,99.1,439.2
Manitoba,2022-03-01,,forecast,35.8,129.8,684.6,3,11.9,24.4,51.3,94.2,444.5
Manitoba,2022-03-02,,forecast,32.6,137.5,871.1,2.5,10.4,21.8,47.7,89.6,454.3
Manitoba,2022-03-03,,forecast,29.8,147.6,1116.1,2,9,19.5,44.2,85.2,465.2
Manitoba,2022-03-04,,forecast,27.1,160.7,1437.6,1.7,7.8,17.4,40.9,80.9,477.7
Manitoba,2022-03-05,,forecast,24.7,177.5,1859.8,1.4,6.8,15.6,38.1,76.4,489.1
Manitoba,2022-03-06,,forecast,22.6,198.9,2414,1.1,5.9,14,35.1,72.8,496
Manitoba,2022-03-07,,forecast,20.5,226.2,3141.7,0.9,5.1,12.6,32.4,69.4,510.1
New Brunswick,2021-11-01,,estimate,55.4,56.2,8.7,43.3,50.2,53.3,57.7,61.5,71.3
New Brunswick,2021-11-02,,estimate,56.8,57.5,8.7,44.5,51.5,54.7,59,62.6,72.4
New Brunswick,2021-11-03,,estimate,57.9,58.6,8.6,45.7,52.7,56,60.1,63.7,73.7
New Brunswick,2021-11-04,,estimate,59.2,59.8,8.6,47.1,53.8,57.1,61.2,65,74.7
New Brunswick,2021-11-05,,estimate,60.4,60.9,8.6,48.2,54.8,58.2,62.5,66.1,76
New Brunswick,2021-11-06,,estimate,61.5,62.1,8.7,49.2,56.1,59.4,63.7,67.6,77.2
New Brunswick,2021-11-07,,estimate,62.7,63.4,8.9,50.2,57.3,60.6,64.9,69,79
New Brunswick,2021-11-08,,estimate,63.8,64.8,9.1,51.4,58.4,61.7,66.4,70.4,80.2
New Brunswick,2021-11-09,,estimate,65.3,66.1,9.3,52.3,59.6,63,67.7,71.8,82
New Brunswick,2021-11-10,,estimate,66.7,67.5,9.5,53.7,60.7,64.2,69.2,73.3,83.9
New Brunswick,2021-11-11,,estimate,68.1,68.9,9.6,54.9,61.9,65.5,70.5,75,85.8
New Brunswick,2021-11-12,,estimate,69.3,70.2,9.8,56,63.1,66.8,71.8,76.5,87.2
New Brunswick,2021-11-13,,estimate,70.6,71.6,10,56.9,64.4,68.2,73.2,77.9,89.3
New Brunswick,2021-11-14,,estimate,71.9,72.9,10.2,57.8,65.7,69.5,74.4,79.1,90.9
New Brunswick,2021-11-15,,estimate,73.1,74.1,10.4,58.8,66.9,70.8,75.7,80.5,92.5
New Brunswick,2021-11-16,,estimate,74.3,75.3,10.6,59.7,67.9,71.9,77.1,81.8,94
New Brunswick,2021-11-17,,estimate,75.5,76.5,10.8,60.7,69,73.1,78.4,82.8,95.3
New Brunswick,2021-11-18,,estimate,76.8,77.6,11,61.5,69.9,74.2,79.5,84.2,96.9
New Brunswick,2021-11-19,,estimate,78,78.8,11.1,62.4,71,75.3,80.8,85.4,98.4
New Brunswick,2021-11-20,,estimate,79.3,80,11.3,63.2,72,76.4,82,86.6,99.6
New Brunswick,2021-11-21,,estimate,80.5,81.2,11.5,64.1,73.2,77.6,83.4,87.9,101.5
New Brunswick,2021-11-22,,estimate,81.8,82.5,11.6,65.2,74.4,78.9,84.5,89.3,103.9
New Brunswick,2021-11-23,,estimate,83,84,11.8,66.4,75.9,80.3,86,90.8,105.6
New Brunswick,2021-11-24,,estimate,84.6,85.6,12,67.8,77.2,81.8,87.6,92.6,107.2
New Brunswick,2021-11-25,,estimate,86.3,87.3,12.3,69.4,78.8,83.4,89.3,94.7,109.2
New Brunswick,2021-11-26,,estimate,88.1,89.3,12.5,70.9,80.7,85.3,91.3,97,111.4
New Brunswick,2021-11-27,,estimate,90.3,91.5,12.8,72.7,82.6,87.4,93.5,99.2,114.2
New Brunswick,2021-11-28,,estimate,92.7,93.9,13,74.7,84.7,89.7,95.9,101.9,117.1
New Brunswick,2021-11-29,,estimate,95.4,96.6,13.4,76.9,87,92.2,98.8,104.9,120.3
New Brunswick,2021-11-30,,estimate,98.3,99.6,13.8,79.5,89.8,95,101.8,108.1,124.1
New Brunswick,2021-12-01,,estimate,101.7,102.9,14.3,82,92.8,98.3,105.3,111.5,128.3
New Brunswick,2021-12-02,,estimate,105.3,106.6,14.8,84.7,96,101.8,109.1,115.5,132.8
New Brunswick,2021-12-03,,estimate,109.5,110.6,15.4,87.6,99.6,105.8,113.2,120.1,137.2
New Brunswick,2021-12-04,,estimate,113.7,115,16.2,90.7,103.6,109.9,117.8,125.2,142.9
New Brunswick,2021-12-05,,estimate,118.7,119.9,17.1,94.5,108,114.4,122.8,130.4,149.3
New Brunswick,2021-12-06,,estimate,124.2,125.3,18.1,98.4,112.6,119.6,128.6,136.2,156.4
New Brunswick,2021-12-07,,estimate,129.9,131.4,19.2,102.8,118,125.2,134.8,143.4,165.3
New Brunswick,2021-12-08,,estimate,136.7,138.2,20.6,107.4,124,131.7,142,151.2,174.5
New Brunswick,2021-12-09,,estimate,144.4,146,22.3,112.8,130.6,138.8,150,160.1,184.2
New Brunswick,2021-12-10,,estimate,153.1,155,24.3,118.9,137.8,147.4,159.6,170.6,197
New Brunswick,2021-12-11,,estimate,163.2,165.2,26.6,124.9,146.6,156.6,170.3,182.6,211.7
New Brunswick,2021-12-12,,estimate,175.3,177.1,29.2,132.5,156.7,168,182.9,196.5,227.3
New Brunswick,2021-12-13,,estimate,189.3,190.9,31.9,141,168.7,180.7,197.5,212.1,246
New Brunswick,2021-12-14,,estimate,205.1,206.8,34.7,151.5,182.5,196.4,214.4,229.8,267.3
New Brunswick,2021-12-15,,estimate,223.9,225,37.5,165.1,198.9,214.2,233.8,250,289
New Brunswick,2021-12-16,,estimate,245.2,246,40.1,182.5,217.5,234.5,255.4,272.4,314.9
New Brunswick,2021-12-17,,estimate,269,269.8,42.6,203,240.3,257.8,279.3,297.8,342.4
New Brunswick,2021-12-18,,estimate,295.1,296.6,44.8,228.4,266.1,283.4,306,325.5,374.3
New Brunswick,2021-12-19,,estimate,323.7,326.5,47.1,255.2,294,312.7,335.2,356,408.1
New Brunswick,2021-12-20,,estimate,355.9,359.2,50.1,284.1,324.4,343.7,368.2,389.3,447.7
New Brunswick,2021-12-21,,estimate,390,394.3,54.4,314.9,356,376.5,403.5,426.6,491
New Brunswick,2021-12-22,,estimate,425.8,430.9,60.8,341.1,388.8,411.9,440.2,465.4,538.9
New Brunswick,2021-12-23,,estimate,461.5,467.8,69.4,367.3,420,444.9,477.9,506.6,594.8
New Brunswick,2021-12-24,,estimate,494.7,503.5,79.2,390.2,449.6,476.8,513.9,548.1,647.8
New Brunswick,2021-12-25,,estimate,524,535.9,88.7,411.3,475.1,504.6,546,585.1,695.7
New Brunswick,2021-12-26,,estimate,549.3,563.2,95.8,430.2,497.3,528.8,573.6,616.4,742
New Brunswick,2021-12-27,,estimate,570.6,583.7,99.2,446.8,515.3,547.7,594.5,638.1,769.1
New Brunswick,2021-12-28,,estimate,584.2,596.8,98.4,458.1,527.9,562,607.4,651.7,779.7
New Brunswick,2021-12-29,,estimate,590.4,602.2,94.4,467.8,536.2,569.8,613.5,655.7,774.6
New Brunswick,2021-12-30,,estimate,591.5,600.7,89,473.2,536.5,570.8,612.6,652.8,764.1
New Brunswick,2021-12-31,,estimate,585.6,593.6,84.4,471.2,533.9,564.8,605.9,643.3,746.8
New Brunswick,2022-01-01,,estimate,574.8,582.3,81.8,464.1,525.2,556.2,595.2,631.2,726.5
New Brunswick,2022-01-02,,estimate,562.4,568.1,81.2,447.8,514,542.9,581.6,618.8,709.5
New Brunswick,2022-01-03,,estimate,547.6,552.5,81.9,426.8,498.5,529,568.1,602.2,690.4
New Brunswick,2022-01-04,,estimate,533.6,536.2,82.9,404.4,483.3,514.7,553.5,587.4,673.3
New Brunswick,2022-01-05,,estimate,519.1,520.2,83.4,384.8,467.4,499.8,539.5,572.7,656
New Brunswick,2022-01-06,,estimate,504.2,505,83,366.4,451.9,484.4,524.8,556.9,641.2
New Brunswick,2022-01-07,,estimate,491.2,491,81.5,354.9,438.5,471.1,510.7,542.9,626.4
New Brunswick,2022-01-08,,estimate,477.7,478.3,79.2,347.8,426.4,458.5,497.2,528.2,610.2
New Brunswick,2022-01-09,,estimate,464.8,467.2,76.2,346,415.6,446.7,483.9,515.4,597.5
New Brunswick,2022-01-10,,estimate,453.5,457.6,72.9,344,407,436.1,471.9,504.1,584.7
New Brunswick,2022-01-11,,estimate,444.6,449.4,69.7,343.1,401.5,427.5,462.3,494.1,572.4
New Brunswick,2022-01-12,,estimate,437.6,442.5,67,341.7,395.4,421,455.3,484,560.5
New Brunswick,2022-01-13,,estimate,432.1,436.5,65.1,338.9,390.7,415.9,448.7,476.7,549.3
New Brunswick,2022-01-14,,estimate,427.1,431.3,63.8,335,387,410.8,442.7,470.8,542.5
New Brunswick,2022-01-15,,estimate,422,426.3,62.9,332.6,382.1,406.7,436.4,464.1,536.2
New Brunswick,2022-01-16,,estimate,417.3,421.5,61.9,330.5,378,401.9,432.1,458.2,530
New Brunswick,2022-01-17,,estimate,412.4,416.6,60.7,327.4,373.1,396.8,427.5,452.8,523.2
New Brunswick,2022-01-18,,estimate,407.1,411.6,59.2,324.3,369.6,392.6,422.3,447.5,514.4
New Brunswick,2022-01-19,,estimate,402.3,406.4,57.7,321.2,365.4,388.1,418,441.6,506.4
New Brunswick,2022-01-20,,estimate,396.9,401.2,56.5,318.2,361.1,383.9,411.7,435.2,499.8
New Brunswick,2022-01-21,,estimate,393.5,396.1,55.6,313.1,357.2,378.6,406.1,430.4,493.9
New Brunswick,2022-01-22,,estimate,387.2,391,55.2,309.5,352.6,374.3,400.8,424.4,489
New Brunswick,2022-01-23,,estimate,382.2,386.2,55.1,304.1,348,369.8,395.2,419.4,482.9
New Brunswick,2022-01-24,,estimate,377.5,381.5,55.2,298.4,344.9,364.6,390.4,413.7,479
New Brunswick,2022-01-25,,estimate,372.7,376.9,55.4,292.8,340.9,359.6,385.9,408.6,476.1
New Brunswick,2022-01-26,,estimate,367.2,372.1,55.5,288.9,335.3,355.7,380.2,404.7,471
New Brunswick,2022-01-27,,estimate,362.3,367.1,55.6,284.3,330.1,350,375.4,399.6,465.9
New Brunswick,2022-01-28,,estimate,356,361.4,55.5,279.8,323.4,343.9,369.7,393.3,461.3
New Brunswick,2022-01-29,,estimate,348.6,354.7,55.3,274.5,315.7,336.3,362.2,386.9,455.4
New Brunswick,2022-01-30,,estimate,340.2,346.8,55.1,267.6,307.9,327.5,354.4,379,447.2
New Brunswick,2022-01-31,,estimate,330.4,337.2,54.6,259.4,299,317.9,343.8,368.9,435.7
New Brunswick,2022-02-01,,estimate,319.1,325.5,53.6,249.1,287.7,306.7,331.7,357,423.1
New Brunswick,2022-02-02,,estimate,305.6,311.6,52,238.9,275.1,293.2,317.9,342.1,405.2
New Brunswick,2022-02-03,,estimate,288.9,295.3,49.4,227.9,260.6,277.3,300.7,323.4,384.3
New Brunswick,2022-02-04,,estimate,270.6,276.6,45.7,213.6,244.9,260.5,281.8,302.4,360.7
New Brunswick,2022-02-05,,estimate,250.9,256,41,199,227.5,241.8,260.6,278.9,330.7
New Brunswick,2022-02-06,,estimate,229.7,233.9,35.9,182.2,209.1,221.7,238.2,254,300.7
New Brunswick,2022-02-07,,estimate,207.5,211.1,31.6,164.6,189.3,200.3,215.2,229.6,268.2
New Brunswick,2022-02-08,,estimate,185.7,188.3,29.1,145.6,167.8,178.7,193.1,205.8,241
New Brunswick,2022-02-09,,estimate,164.1,166.4,28.9,123.3,146.6,157.3,171.2,183.5,218.4
New Brunswick,2022-02-10,,estimate,143.4,145.9,30.4,101,124.6,136.5,150.9,163.8,201.2
New Brunswick,2022-02-11,,estimate,124.3,127.2,32.4,79,104.8,116.9,132.4,146.5,185.9
New Brunswick,2022-02-12,,estimate,107.1,110.5,34.4,59.8,86.5,99.2,115.9,131.4,172.2
New Brunswick,2022-02-13,,estimate,91.7,95.9,35.7,44.1,70.5,83.3,100.7,117.7,161
New Brunswick,2022-02-14,,estimate based on partial data,78.5,83.2,36.5,32.1,56.7,69.6,87.5,104.9,150.9
New Brunswick,2022-02-15,,estimate based on partial data,66.7,72.3,36.7,23.2,45,57.8,75.8,93.4,141.1
New Brunswick,2022-02-16,,estimate based on partial data,56.4,63,36.5,16.7,35.7,48,65.7,83,131.4
New Brunswick,2022-02-17,,estimate based on partial data,47.6,55.1,36,11.9,28.2,39.8,56.6,74,122.4
New Brunswick,2022-02-18,,estimate based on partial data,40,48.4,35.3,8.4,22.1,32.7,48.7,65.8,114.9
New Brunswick,2022-02-19,,estimate based on partial data,33.8,42.8,34.6,6,17.4,26.9,42.3,58.3,108.9
New Brunswick,2022-02-20,,estimate based on partial data,28.5,38,33.8,4.3,13.6,22,36.5,51.6,103.9
New Brunswick,2022-02-21,,estimate based on partial data,23.9,33.9,33.1,3,10.6,18,31.3,45.6,98.7
New Brunswick,2022-02-22,,forecast,20.4,30.6,32.2,2.3,8.5,15,27.1,40.8,93.6
New Brunswick,2022-02-23,,forecast,17.4,27.7,31.5,1.7,6.8,12.5,23.6,36.5,88.4
New Brunswick,2022-02-24,,forecast,14.9,25.2,30.8,1.3,5.5,10.5,20.5,32.6,84.2
New Brunswick,2022-02-25,,forecast,12.7,23,30.1,1,4.5,8.7,17.8,29.3,80.4
New Brunswick,2022-02-26,,forecast,10.8,21,29.6,0.7,3.6,7.3,15.5,26.2,75.8
New Brunswick,2022-02-27,,forecast,9.2,19.3,29.2,0.6,2.9,6.1,13.4,23.5,72.1
New Brunswick,2022-02-28,,forecast,7.9,17.8,28.8,0.4,2.3,5.1,11.6,21.1,69.2
New Brunswick,2022-03-01,,forecast,6.7,16.4,28.6,0.3,1.9,4.3,10.1,18.9,65.3
New Brunswick,2022-03-02,,forecast,5.7,15.2,28.4,0.2,1.5,3.6,8.8,16.9,61.7
New Brunswick,2022-03-03,,forecast,4.9,14.1,28.3,0.2,1.2,3,7.6,15.1,58.5
New Brunswick,2022-03-04,,forecast,4.1,13.2,28.4,0.1,1,2.5,6.6,13.6,55.4
New Brunswick,2022-03-05,,forecast,3.5,12.3,28.5,0.1,0.8,2.1,5.7,12.1,52.6
New Brunswick,2022-03-06,,forecast,3,11.6,28.8,0.1,0.6,1.7,5,10.9,49.9
New Brunswick,2022-03-07,,forecast,2.5,10.9,29.1,0.1,0.5,1.5,4.3,9.7,47.3
Newfoundland and Labrador,2021-11-01,,estimate,2,2.1,0.6,1.3,1.7,1.9,2.1,2.4,3.1
Newfoundland and Labrador,2021-11-02,,estimate,2,2.1,0.5,1.3,1.7,1.9,2.1,2.4,3
Newfoundland and Labrador,2021-11-03,,estimate,2,2,0.5,1.3,1.7,1.8,2.1,2.3,3
